nohup: ignoring input
Setting GPU: 2
Running on: [RocmDevice(id=0)]
Ablations: ['baseline', 'no_logsumexp_init', 'fewer_inner_steps_500', 'more_inner_steps_4000', 'inner_lr_5e-2', 'inner_lr_1e-3', 'logsumexp_gamma_1', 'logsumexp_gamma_0.01', 'logsumexp_gamma_0.001', 'no_adam', 'landmarks_fps', 'landmarks_32', 'landmarks_64', 'landmarks_256', 'hidden_32_32', 'hidden_64_64', 'hidden_256_256', 'hidden_128_128_128', 'lr_1e-4', 'batch_512', 'batch_128']
Manifolds: ['S2']

======================================================================
MANIFOLD: S2
======================================================================

[S2] Ablation: baseline
[     1] loss=-0.0286 | res=1.80e-04 | grad=5.27e+00 | 9.5s
[   539] loss=-0.7863 | res=2.02e-04 | grad=4.32e-01 | 1.1s
[   540] loss=-0.8914 | res=4.05e-04 | grad=4.35e-01 | 1.1s
[   541] loss=-0.9140 | res=2.36e-04 | grad=4.73e-01 | 1.1s
[   542] loss=-0.7947 | res=1.68e-04 | grad=2.23e-01 | 1.1s
[   543] loss=-0.8673 | res=7.65e-05 | grad=3.41e-01 | 1.1s
[   544] loss=-0.8054 | res=3.87e-04 | grad=3.48e-01 | 1.1s
[   545] loss=-0.8987 | res=1.49e-04 | grad=3.37e-01 | 1.1s
[   546] loss=-0.7987 | res=2.84e-04 | grad=1.61e-01 | 1.1s
[   547] loss=-0.8781 | res=5.54e-04 | grad=3.43e-01 | 1.1s
[   548] loss=-0.8016 | res=2.39e-04 | grad=5.52e-01 | 1.1s
[   549] loss=-0.7986 | res=7.25e-04 | grad=1.66e-01 | 1.1s
[   550] loss=-0.7823 | res=3.96e-04 | grad=3.54e-01 | 1.1s
[   551] loss=-0.7887 | res=1.23e-04 | grad=2.70e-01 | 1.1s
[   552] loss=-0.8277 | res=1.49e-04 | grad=4.48e-01 | 1.1s
[   553] loss=-0.8247 | res=4.01e-04 | grad=6.42e-01 | 1.1s
[   554] loss=-0.8639 | res=1.27e-04 | grad=4.47e-01 | 1.1s
[   555] loss=-0.7967 | res=5.15e-04 | grad=4.82e-01 | 1.1s
[   556] loss=-0.8617 | res=8.46e-08 | grad=2.75e-01 | 1.1s
[   557] loss=-0.7702 | res=2.18e-04 | grad=4.74e-01 | 1.0s
[   558] loss=-0.8432 | res=5.22e-04 | grad=2.37e-01 | 1.1s
[   559] loss=-0.7966 | res=4.75e-05 | grad=2.71e-01 | 1.1s
[   560] loss=-0.8413 | res=2.18e-04 | grad=4.16e-01 | 1.1s
[   561] loss=-0.7625 | res=3.07e-04 | grad=2.86e-01 | 1.0s
[   562] loss=-0.8180 | res=2.40e-04 | grad=3.60e-01 | 1.1s
[   563] loss=-0.7794 | res=1.43e-04 | grad=2.03e-01 | 1.1s
[   564] loss=-0.7909 | res=6.55e-08 | grad=2.70e-01 | 1.0s
[   565] loss=-0.8050 | res=1.27e-04 | grad=3.73e-01 | 1.0s
[   566] loss=-0.7635 | res=1.27e-04 | grad=2.41e-01 | 1.0s
[   567] loss=-0.8782 | res=1.56e-04 | grad=5.17e-01 | 1.0s
[   568] loss=-0.8111 | res=3.07e-04 | grad=2.20e-01 | 1.1s
[   569] loss=-0.8285 | res=5.34e-05 | grad=6.70e-01 | 1.1s
[   570] loss=-0.8456 | res=2.75e-04 | grad=2.91e-01 | 1.0s
[   571] loss=-0.8119 | res=1.44e-04 | grad=3.34e-01 | 1.1s
[   572] loss=-0.8337 | res=2.32e-04 | grad=3.35e-01 | 1.1s
[   573] loss=-0.9127 | res=6.02e-08 | grad=4.84e-01 | 1.1s
[   574] loss=-0.9455 | res=1.92e-04 | grad=4.77e-01 | 1.1s
[   575] loss=-0.8402 | res=5.84e-05 | grad=5.48e-01 | 1.1s
[   576] loss=-0.7691 | res=7.88e-04 | grad=4.79e-01 | 1.1s
[   577] loss=-0.8360 | res=1.80e-04 | grad=5.17e-01 | 1.1s
[   578] loss=-0.8291 | res=5.96e-06 | grad=6.03e-01 | 1.0s
[   579] loss=-0.8573 | res=8.59e-08 | grad=4.26e-01 | 1.1s
[   580] loss=-0.7933 | res=1.30e-04 | grad=3.39e-01 | 1.1s
[   581] loss=-0.8922 | res=4.15e-04 | grad=3.23e-01 | 1.0s
[   582] loss=-0.7702 | res=3.43e-04 | grad=2.94e-01 | 1.1s
[   583] loss=-0.8311 | res=6.55e-04 | grad=2.53e-01 | 1.1s
[   584] loss=-0.8214 | res=2.61e-04 | grad=3.91e-01 | 1.1s
[   585] loss=-0.7505 | res=5.86e-04 | grad=1.33e-01 | 1.0s
[   586] loss=-0.7780 | res=9.36e-08 | grad=3.77e-01 | 1.1s
[   587] loss=-0.8394 | res=3.49e-04 | grad=5.80e-01 | 1.0s
[   588] loss=-0.8057 | res=8.09e-05 | grad=4.46e-01 | 1.1s
[   589] loss=-0.7855 | res=2.68e-04 | grad=2.07e-01 | 1.0s
[   590] loss=-0.8072 | res=2.91e-04 | grad=2.10e-01 | 1.0s
[   591] loss=-0.9183 | res=2.71e-04 | grad=5.46e-01 | 1.1s
[   592] loss=-0.8466 | res=1.82e-04 | grad=2.91e-01 | 1.1s
[   593] loss=-0.8462 | res=2.56e-04 | grad=3.13e-01 | 1.1s
[   594] loss=-0.9143 | res=1.84e-04 | grad=2.97e-01 | 1.1s
[   595] loss=-0.7638 | res=4.33e-04 | grad=7.61e-01 | 1.1s
[   596] loss=-0.7998 | res=6.41e-05 | grad=5.28e-01 | 1.1s
[   597] loss=-0.7123 | res=6.70e-08 | grad=6.11e-01 | 1.1s
[   598] loss=-0.7776 | res=1.58e-04 | grad=4.29e-01 | 1.1s
[   599] loss=-0.8944 | res=1.33e-05 | grad=1.71e-01 | 1.1s
[   600] loss=-0.8787 | res=2.84e-04 | grad=1.83e-01 | 1.1s
[   601] loss=-0.8431 | res=1.73e-04 | grad=2.50e-01 | 1.1s
[   602] loss=-0.8281 | res=2.91e-04 | grad=1.65e-01 | 1.1s
[   603] loss=-0.8826 | res=6.30e-08 | grad=2.40e-01 | 1.1s
[   604] loss=-0.8085 | res=6.21e-05 | grad=4.80e-01 | 1.1s
[   605] loss=-0.8600 | res=1.91e-04 | grad=3.21e-01 | 1.1s
[   606] loss=-0.8294 | res=7.17e-05 | grad=1.39e-01 | 1.1s
[   607] loss=-0.9517 | res=1.86e-04 | grad=5.50e-01 | 1.1s
[   608] loss=-0.9270 | res=2.17e-04 | grad=5.11e-01 | 1.1s
[   609] loss=-0.8297 | res=3.94e-04 | grad=2.69e-01 | 1.0s
[   610] loss=-0.9211 | res=8.32e-04 | grad=5.18e-01 | 1.1s
[   611] loss=-0.7520 | res=1.90e-04 | grad=5.56e-01 | 1.1s
[   612] loss=-0.9312 | res=4.93e-05 | grad=3.94e-01 | 1.1s
[   613] loss=-0.9447 | res=3.58e-04 | grad=2.56e-01 | 1.1s
[   614] loss=-0.7355 | res=3.56e-04 | grad=7.63e-01 | 1.1s
[   615] loss=-0.7778 | res=6.55e-05 | grad=5.80e-01 | 1.0s
[   616] loss=-0.8677 | res=6.05e-04 | grad=2.26e-01 | 1.0s
[   617] loss=-0.8003 | res=3.65e-04 | grad=4.28e-01 | 1.1s
[   618] loss=-0.7741 | res=1.31e-04 | grad=3.77e-01 | 1.0s
[   619] loss=-0.9009 | res=4.23e-06 | grad=6.76e-01 | 1.0s
[   620] loss=-0.8556 | res=7.89e-08 | grad=3.03e-01 | 1.1s
[   621] loss=-0.8980 | res=4.26e-04 | grad=6.73e-01 | 1.1s
[   622] loss=-0.8425 | res=2.89e-04 | grad=3.72e-01 | 1.1s
[   623] loss=-0.8331 | res=7.58e-08 | grad=2.58e-01 | 1.1s
[   624] loss=-0.8156 | res=3.30e-04 | grad=3.01e-01 | 1.0s
[   625] loss=-0.8137 | res=3.61e-04 | grad=3.56e-01 | 1.0s
[   626] loss=-0.8061 | res=4.32e-04 | grad=3.72e-01 | 1.0s
[   627] loss=-0.7996 | res=2.22e-04 | grad=2.33e-01 | 1.1s
[   628] loss=-0.9550 | res=6.66e-05 | grad=3.92e-01 | 1.0s
[   629] loss=-0.8937 | res=1.10e-04 | grad=2.60e-01 | 1.0s
[   630] loss=-0.8393 | res=2.79e-04 | grad=1.33e-01 | 1.0s
[   631] loss=-0.8368 | res=6.42e-04 | grad=1.72e-01 | 1.1s
[   632] loss=-0.8559 | res=4.41e-04 | grad=3.55e-01 | 1.1s
[   633] loss=-0.9540 | res=3.04e-04 | grad=2.86e-01 | 1.0s
[   634] loss=-0.6980 | res=1.96e-04 | grad=9.05e-01 | 1.1s
[   635] loss=-0.7982 | res=1.39e-04 | grad=3.98e-01 | 1.1s
[   636] loss=-0.8149 | res=1.89e-04 | grad=2.72e-01 | 1.1s
[   637] loss=-0.8060 | res=4.35e-05 | grad=9.67e-02 | 1.1s
[   638] loss=-0.7925 | res=1.03e-04 | grad=1.93e-01 | 1.1s
[   639] loss=-0.8597 | res=3.80e-04 | grad=4.84e-01 | 1.0s
[   640] loss=-0.7039 | res=4.52e-04 | grad=3.64e-01 | 1.1s
[   641] loss=-0.8147 | res=1.19e-04 | grad=2.59e-01 | 1.0s
[   642] loss=-0.9007 | res=4.60e-05 | grad=6.98e-01 | 1.1s
[   643] loss=-0.7443 | res=1.19e-04 | grad=1.89e-01 | 1.1s
[   644] loss=-0.8399 | res=5.85e-04 | grad=3.21e-01 | 1.1s
[   645] loss=-0.8710 | res=2.16e-04 | grad=3.89e-01 | 1.0s
[   646] loss=-0.8447 | res=1.17e-04 | grad=3.43e-01 | 1.1s
[   647] loss=-0.8774 | res=1.94e-04 | grad=3.06e-01 | 1.0s
[   648] loss=-0.8213 | res=3.37e-04 | grad=2.39e-01 | 1.1s
[   649] loss=-0.8891 | res=1.59e-04 | grad=3.25e-01 | 1.1s
[   650] loss=-0.9228 | res=1.09e-04 | grad=1.07e-01 | 1.0s
[   651] loss=-0.9421 | res=1.13e-04 | grad=1.52e-01 | 1.1s
[   652] loss=-0.7926 | res=4.89e-04 | grad=4.30e-01 | 1.1s
[   653] loss=-0.9091 | res=1.73e-04 | grad=3.58e-01 | 1.0s
[   654] loss=-0.8407 | res=1.29e-04 | grad=3.34e-01 | 1.1s
[   655] loss=-0.8045 | res=7.44e-04 | grad=6.88e-01 | 1.0s
[   656] loss=-0.9372 | res=3.98e-04 | grad=3.36e-01 | 1.1s
[   657] loss=-0.8225 | res=5.66e-04 | grad=2.72e-01 | 1.1s
[   658] loss=-0.8985 | res=1.51e-04 | grad=1.68e-01 | 1.1s
[   659] loss=-0.7805 | res=1.19e-04 | grad=1.82e-01 | 1.1s
[   660] loss=-0.7745 | res=4.95e-05 | grad=1.61e-01 | 1.1s
[   661] loss=-0.8416 | res=2.17e-04 | grad=4.22e-01 | 1.1s
[   662] loss=-0.8368 | res=2.32e-04 | grad=4.50e-01 | 1.1s
[   663] loss=-0.7973 | res=2.91e-04 | grad=2.98e-01 | 1.1s
[   664] loss=-0.8136 | res=5.77e-04 | grad=5.61e-01 | 1.1s
[   665] loss=-0.7708 | res=5.63e-04 | grad=2.38e-01 | 1.1s
[   666] loss=-0.8335 | res=5.14e-04 | grad=2.87e-01 | 1.1s
[   667] loss=-0.8929 | res=5.85e-04 | grad=3.75e-01 | 1.1s
[   668] loss=-0.7969 | res=2.94e-04 | grad=2.72e-01 | 1.1s
[   669] loss=-0.8905 | res=1.18e-04 | grad=3.53e-01 | 1.0s
[   670] loss=-0.7645 | res=3.37e-04 | grad=6.21e-01 | 1.1s
[   671] loss=-0.8172 | res=2.86e-04 | grad=3.17e-01 | 1.1s
[   672] loss=-0.7506 | res=2.14e-04 | grad=4.71e-01 | 1.1s
[   673] loss=-0.7967 | res=5.43e-04 | grad=4.72e-01 | 1.1s
[   674] loss=-0.8553 | res=4.95e-04 | grad=3.54e-01 | 1.1s
[   675] loss=-0.8671 | res=1.79e-04 | grad=2.83e-01 | 1.1s
[   676] loss=-0.8803 | res=8.57e-08 | grad=4.64e-01 | 1.1s
[   677] loss=-0.9222 | res=2.33e-04 | grad=4.72e-01 | 1.1s
[   678] loss=-0.8528 | res=2.08e-05 | grad=3.24e-01 | 1.1s
[   679] loss=-0.7331 | res=2.09e-04 | grad=5.77e-01 | 1.1s
[   680] loss=-0.9021 | res=1.69e-04 | grad=3.13e-01 | 1.1s
[   681] loss=-0.8197 | res=4.23e-04 | grad=1.52e-01 | 1.1s
[   682] loss=-0.8975 | res=2.73e-04 | grad=2.10e-01 | 1.1s
[   683] loss=-0.9015 | res=1.73e-04 | grad=4.83e-01 | 1.1s
[   684] loss=-0.8305 | res=4.45e-04 | grad=3.50e-01 | 1.1s
[   685] loss=-0.7701 | res=7.35e-05 | grad=6.60e-01 | 1.1s
[   686] loss=-0.8116 | res=5.42e-08 | grad=3.29e-01 | 1.1s
[   687] loss=-0.7982 | res=1.66e-04 | grad=4.40e-01 | 1.1s
[   688] loss=-0.8600 | res=1.01e-04 | grad=1.98e-01 | 1.1s
[   689] loss=-0.7789 | res=4.37e-04 | grad=3.11e-01 | 1.1s
[   690] loss=-0.8668 | res=2.43e-04 | grad=1.21e-01 | 1.1s
[   691] loss=-0.7518 | res=3.71e-04 | grad=1.65e-01 | 1.1s
[   692] loss=-0.8157 | res=5.46e-08 | grad=1.89e-01 | 1.1s
[   693] loss=-0.9135 | res=2.03e-04 | grad=5.77e-01 | 1.1s
[   694] loss=-0.8633 | res=9.04e-08 | grad=2.98e-01 | 1.1s
[   695] loss=-0.8609 | res=2.24e-04 | grad=3.63e-01 | 1.1s
[   696] loss=-0.7878 | res=1.38e-04 | grad=1.70e-01 | 1.1s
[   697] loss=-0.8656 | res=4.11e-04 | grad=4.22e-01 | 1.1s
[   698] loss=-0.7798 | res=4.08e-04 | grad=2.71e-01 | 1.1s
[   699] loss=-0.8327 | res=1.00e-07 | grad=3.27e-01 | 1.0s
[   700] loss=-0.8005 | res=2.73e-04 | grad=7.77e-02 | 1.1s
[   701] loss=-0.8198 | res=3.47e-04 | grad=1.31e-01 | 1.1s
[   702] loss=-0.8816 | res=3.87e-04 | grad=2.51e-01 | 1.1s
[   703] loss=-0.8060 | res=1.93e-04 | grad=2.52e-01 | 1.1s
[   704] loss=-0.7963 | res=1.01e-04 | grad=2.12e-01 | 1.1s
[   705] loss=-0.7738 | res=1.85e-04 | grad=3.00e-01 | 1.1s
[   706] loss=-0.8840 | res=3.15e-04 | grad=3.40e-01 | 1.1s
[   707] loss=-0.8189 | res=1.47e-04 | grad=1.80e-01 | 1.1s
[   708] loss=-0.8451 | res=2.03e-04 | grad=1.45e-01 | 1.0s
[   709] loss=-0.8456 | res=6.05e-04 | grad=2.90e-01 | 1.1s
[   710] loss=-0.8025 | res=3.70e-04 | grad=3.99e-01 | 1.1s
[   711] loss=-0.8372 | res=1.18e-04 | grad=1.65e-01 | 1.1s
[   712] loss=-0.7936 | res=6.57e-06 | grad=2.81e-01 | 1.1s
[   713] loss=-0.9540 | res=1.47e-04 | grad=8.60e-01 | 1.1s
[   714] loss=-0.7449 | res=5.75e-05 | grad=3.47e-01 | 1.2s
[   715] loss=-0.8717 | res=2.55e-04 | grad=3.28e-01 | 1.1s
[   716] loss=-0.8760 | res=3.89e-04 | grad=3.17e-01 | 1.1s
[   717] loss=-0.9026 | res=3.24e-04 | grad=2.75e-01 | 1.1s
[   718] loss=-0.8218 | res=9.08e-05 | grad=3.86e-01 | 1.1s
[   719] loss=-0.6681 | res=3.87e-04 | grad=7.24e-01 | 1.1s
[   720] loss=-0.9288 | res=2.69e-04 | grad=3.46e-01 | 1.1s
[   721] loss=-0.8698 | res=2.96e-04 | grad=2.15e-01 | 1.1s
[   722] loss=-0.7337 | res=3.33e-04 | grad=6.52e-01 | 1.1s
[   723] loss=-0.9231 | res=6.47e-04 | grad=5.93e-01 | 1.1s
[   724] loss=-0.8207 | res=1.71e-04 | grad=2.78e-01 | 1.1s
[   725] loss=-0.8215 | res=1.21e-04 | grad=3.07e-01 | 1.1s
[   726] loss=-0.8489 | res=1.09e-04 | grad=3.84e-01 | 1.1s
[   727] loss=-0.8243 | res=1.01e-04 | grad=1.99e-01 | 1.0s
[   728] loss=-0.7831 | res=2.32e-04 | grad=2.50e-01 | 1.1s
[   729] loss=-0.8143 | res=5.36e-04 | grad=1.47e-01 | 1.1s
[   730] loss=-0.7771 | res=3.19e-04 | grad=4.19e-01 | 1.1s
[   731] loss=-0.8887 | res=8.09e-04 | grad=4.09e-01 | 1.1s
[   732] loss=-0.7300 | res=4.61e-04 | grad=6.71e-01 | 1.1s
[   733] loss=-0.7393 | res=3.13e-04 | grad=3.09e-01 | 1.1s
[   734] loss=-0.7735 | res=2.11e-04 | grad=3.59e-01 | 1.1s
[   735] loss=-0.8054 | res=2.90e-04 | grad=1.89e-01 | 1.0s
[   736] loss=-0.8807 | res=1.73e-04 | grad=2.10e-01 | 1.1s
[   737] loss=-0.7346 | res=2.47e-04 | grad=3.18e-01 | 1.0s
[   738] loss=-0.8687 | res=1.96e-04 | grad=5.58e-01 | 1.1s
[   739] loss=-0.8649 | res=5.55e-05 | grad=4.94e-01 | 1.1s
[   740] loss=-0.8548 | res=5.28e-04 | grad=5.28e-01 | 1.1s
[   741] loss=-0.8588 | res=6.15e-05 | grad=4.12e-01 | 1.1s
[   742] loss=-0.8103 | res=8.22e-05 | grad=3.04e-01 | 1.1s
[   743] loss=-0.8696 | res=8.12e-08 | grad=3.72e-01 | 1.1s
[   744] loss=-0.7338 | res=6.00e-05 | grad=4.75e-01 | 1.1s
[   745] loss=-0.7327 | res=6.85e-04 | grad=5.02e-01 | 1.1s
[   746] loss=-0.9060 | res=1.74e-04 | grad=3.34e-01 | 1.1s
[   747] loss=-0.8472 | res=8.02e-08 | grad=1.21e-01 | 1.0s
[   748] loss=-0.8260 | res=5.06e-05 | grad=3.71e-01 | 1.1s
[   749] loss=-0.8197 | res=6.22e-05 | grad=2.96e-01 | 1.1s
[   750] loss=-0.8319 | res=1.12e-04 | grad=2.41e-01 | 1.1s
[   751] loss=-0.8363 | res=3.51e-04 | grad=1.45e-01 | 1.1s
[   752] loss=-0.8251 | res=3.82e-04 | grad=2.79e-01 | 1.1s
[   753] loss=-0.7852 | res=2.25e-04 | grad=3.01e-01 | 1.1s
[   754] loss=-0.8458 | res=1.12e-04 | grad=1.08e-01 | 1.1s
[   755] loss=-0.8521 | res=6.39e-05 | grad=3.23e-01 | 1.1s
[   756] loss=-0.8241 | res=1.32e-04 | grad=2.75e-01 | 1.1s
[   757] loss=-0.8268 | res=1.28e-04 | grad=2.80e-01 | 1.1s
[   758] loss=-0.9349 | res=1.27e-04 | grad=3.83e-01 | 1.1s
[   759] loss=-0.7635 | res=2.39e-04 | grad=4.95e-01 | 1.1s
[   760] loss=-0.9021 | res=6.57e-05 | grad=3.54e-01 | 1.1s
[   761] loss=-0.9048 | res=6.48e-08 | grad=3.31e-01 | 1.1s
[   762] loss=-0.8243 | res=6.29e-05 | grad=2.60e-01 | 1.1s
[   763] loss=-0.9228 | res=4.44e-04 | grad=2.54e-01 | 1.1s
[   764] loss=-0.7659 | res=1.86e-04 | grad=3.24e-01 | 1.1s
[   765] loss=-0.8283 | res=6.18e-05 | grad=4.24e-01 | 1.1s
[   766] loss=-0.8027 | res=7.71e-06 | grad=2.02e-01 | 1.1s
[   767] loss=-0.7998 | res=2.30e-04 | grad=4.65e-01 | 1.1s
[   768] loss=-0.8578 | res=9.07e-08 | grad=2.67e-01 | 1.1s
[   769] loss=-0.8296 | res=1.65e-04 | grad=2.92e-01 | 1.1s
[   770] loss=-0.8823 | res=1.55e-04 | grad=2.28e-01 | 1.1s
[   771] loss=-0.8830 | res=5.83e-04 | grad=3.75e-01 | 1.1s
[   772] loss=-0.8377 | res=4.33e-04 | grad=3.55e-01 | 1.1s
[   773] loss=-0.7667 | res=4.35e-05 | grad=2.80e-01 | 1.1s
[   774] loss=-0.8173 | res=1.35e-04 | grad=3.27e-01 | 1.1s
[   775] loss=-0.8325 | res=4.89e-05 | grad=3.45e-01 | 1.1s
[   776] loss=-0.8245 | res=2.43e-04 | grad=2.13e-01 | 1.1s
[   777] loss=-0.7740 | res=5.05e-04 | grad=4.17e-01 | 1.1s
[   778] loss=-0.8709 | res=2.53e-04 | grad=1.86e-01 | 1.1s
[   779] loss=-0.8091 | res=4.51e-04 | grad=1.44e-01 | 1.1s
[   780] loss=-0.6925 | res=2.60e-04 | grad=5.79e-01 | 1.1s
[   781] loss=-0.8651 | res=3.58e-05 | grad=3.90e-01 | 1.1s
[   782] loss=-0.8518 | res=7.40e-05 | grad=6.26e-01 | 1.1s
[   783] loss=-0.8664 | res=8.85e-08 | grad=4.87e-01 | 1.1s
[   784] loss=-0.7423 | res=2.61e-04 | grad=3.23e-01 | 1.1s
[   785] loss=-0.7927 | res=4.71e-05 | grad=2.10e-01 | 1.1s
[   786] loss=-0.7634 | res=2.45e-04 | grad=1.22e-01 | 1.0s
[   787] loss=-0.7742 | res=3.93e-04 | grad=2.13e-01 | 1.1s
[   788] loss=-0.8831 | res=1.25e-04 | grad=4.20e-01 | 1.1s
[   789] loss=-0.9836 | res=7.92e-05 | grad=9.29e-01 | 1.1s
[   790] loss=-0.8091 | res=6.90e-05 | grad=3.22e-01 | 1.1s
[   791] loss=-0.7952 | res=2.73e-04 | grad=2.51e-01 | 1.1s
[   792] loss=-0.8789 | res=3.09e-05 | grad=2.18e-01 | 1.1s
[   793] loss=-0.7099 | res=4.40e-04 | grad=4.38e-01 | 1.1s
[   794] loss=-0.8628 | res=7.26e-08 | grad=3.61e-01 | 1.1s
[   795] loss=-0.8424 | res=2.66e-04 | grad=2.30e-01 | 1.1s
[   796] loss=-0.8349 | res=7.01e-04 | grad=1.07e-01 | 1.1s
[   797] loss=-0.8585 | res=5.68e-04 | grad=3.36e-01 | 1.1s
[   798] loss=-0.8740 | res=8.00e-08 | grad=2.72e-01 | 1.1s
[   799] loss=-0.7134 | res=4.05e-04 | grad=6.09e-01 | 1.1s
[   800] loss=-0.8847 | res=9.92e-08 | grad=1.22e-01 | 1.1s
[   801] loss=-0.8670 | res=3.67e-04 | grad=2.44e-01 | 1.1s
[   802] loss=-0.8397 | res=9.17e-06 | grad=1.26e-01 | 1.1s
[   803] loss=-0.7653 | res=3.34e-04 | grad=2.63e-01 | 1.1s
[   804] loss=-0.8899 | res=2.90e-04 | grad=4.37e-01 | 1.1s
[   805] loss=-0.8754 | res=8.13e-08 | grad=5.03e-01 | 1.0s
[   806] loss=-0.9337 | res=3.43e-04 | grad=4.56e-01 | 1.1s
[   807] loss=-0.9026 | res=2.83e-04 | grad=1.40e-01 | 1.1s
[   808] loss=-0.8062 | res=4.67e-05 | grad=1.56e-01 | 1.1s
[   809] loss=-0.8136 | res=4.39e-04 | grad=5.32e-01 | 1.1s
[   810] loss=-0.7421 | res=3.64e-04 | grad=5.49e-01 | 1.1s
[   811] loss=-0.7182 | res=4.46e-04 | grad=5.45e-01 | 1.1s
[   812] loss=-0.7522 | res=5.17e-04 | grad=5.64e-01 | 1.1s
[   813] loss=-0.7842 | res=3.87e-04 | grad=2.61e-01 | 1.1s
[   814] loss=-0.7959 | res=6.60e-04 | grad=1.77e-01 | 1.1s
[   815] loss=-0.8640 | res=3.91e-04 | grad=5.78e-01 | 1.1s
[   816] loss=-0.9068 | res=2.72e-04 | grad=7.06e-01 | 1.1s
[   817] loss=-0.8495 | res=2.84e-04 | grad=4.47e-01 | 1.1s
[   818] loss=-0.7877 | res=8.87e-05 | grad=2.08e-01 | 1.1s
[   819] loss=-0.8426 | res=3.31e-04 | grad=3.74e-01 | 1.1s
[   820] loss=-0.7357 | res=3.59e-04 | grad=5.58e-01 | 1.1s
[   821] loss=-0.8261 | res=6.57e-04 | grad=3.32e-01 | 1.1s
[   822] loss=-0.8311 | res=2.65e-04 | grad=3.04e-01 | 1.1s
[   823] loss=-0.8448 | res=5.46e-05 | grad=1.15e-01 | 1.1s
[   824] loss=-0.8939 | res=8.37e-05 | grad=1.54e-01 | 1.1s
[   825] loss=-0.7626 | res=3.80e-04 | grad=4.96e-01 | 1.0s
[   826] loss=-0.9044 | res=2.03e-04 | grad=2.08e-01 | 1.1s
[   827] loss=-0.7496 | res=2.10e-04 | grad=4.43e-01 | 1.1s
[   828] loss=-0.7320 | res=5.78e-05 | grad=2.84e-01 | 1.1s
[   829] loss=-0.9498 | res=2.02e-04 | grad=9.49e-01 | 1.1s
[   830] loss=-0.9144 | res=2.77e-04 | grad=4.52e-01 | 1.1s
[   831] loss=-0.8976 | res=5.26e-08 | grad=3.44e-01 | 1.1s
[   832] loss=-0.9163 | res=1.02e-04 | grad=2.83e-01 | 1.1s
[   833] loss=-0.8924 | res=1.69e-04 | grad=1.02e-01 | 1.1s
[   834] loss=-0.8368 | res=8.21e-08 | grad=4.16e-01 | 1.1s
[   835] loss=-0.8690 | res=8.60e-04 | grad=4.73e-01 | 1.1s
[   836] loss=-0.9614 | res=3.97e-04 | grad=1.45e-01 | 1.1s
[   837] loss=-0.8298 | res=1.67e-04 | grad=4.97e-01 | 1.1s
[   838] loss=-0.7406 | res=9.79e-05 | grad=5.93e-01 | 1.1s
[   839] loss=-0.8401 | res=4.54e-04 | grad=2.45e-01 | 1.1s
[   840] loss=-0.9328 | res=5.72e-05 | grad=3.94e-01 | 1.1s
[   841] loss=-0.8418 | res=8.26e-08 | grad=2.44e-01 | 1.1s
[   842] loss=-0.7949 | res=2.24e-04 | grad=1.81e-01 | 1.1s
[   843] loss=-0.8040 | res=1.89e-04 | grad=2.13e-01 | 1.1s
[   844] loss=-0.7479 | res=1.72e-04 | grad=3.58e-01 | 1.1s
[   845] loss=-0.9002 | res=2.22e-04 | grad=7.15e-01 | 1.1s
[   846] loss=-0.8329 | res=4.53e-04 | grad=5.81e-01 | 1.1s
[   847] loss=-0.8030 | res=1.20e-04 | grad=3.21e-01 | 1.1s
[   848] loss=-0.7955 | res=2.07e-04 | grad=3.65e-01 | 1.1s
[   849] loss=-0.8163 | res=1.01e-04 | grad=4.06e-01 | 1.1s
[   850] loss=-0.8790 | res=1.58e-04 | grad=4.18e-01 | 1.1s
[   851] loss=-0.8656 | res=2.18e-04 | grad=1.52e-01 | 1.1s
[   852] loss=-0.9860 | res=3.31e-04 | grad=3.31e-01 | 1.1s
[   853] loss=-0.8695 | res=2.07e-04 | grad=9.35e-02 | 1.1s
[   854] loss=-0.8397 | res=1.96e-04 | grad=3.94e-01 | 1.1s
[   855] loss=-0.8128 | res=6.32e-05 | grad=5.86e-01 | 1.1s
[   856] loss=-0.7834 | res=5.13e-05 | grad=7.05e-01 | 1.1s
[   857] loss=-0.9206 | res=2.66e-05 | grad=2.01e-01 | 1.1s
[   858] loss=-0.7782 | res=2.12e-04 | grad=6.13e-01 | 1.1s
[   859] loss=-0.8419 | res=6.67e-05 | grad=3.66e-01 | 1.1s
[   860] loss=-0.7302 | res=1.75e-04 | grad=3.96e-01 | 1.1s
[   861] loss=-0.8484 | res=4.16e-04 | grad=5.06e-01 | 1.1s
[   862] loss=-0.7159 | res=2.18e-04 | grad=1.29e-01 | 1.1s
[   863] loss=-0.8859 | res=6.97e-05 | grad=1.01e+00 | 1.1s
[   864] loss=-0.7997 | res=2.70e-04 | grad=5.35e-01 | 1.0s
[   865] loss=-0.9256 | res=1.02e-04 | grad=8.40e-01 | 1.1s
[   866] loss=-0.8164 | res=1.17e-04 | grad=3.60e-01 | 1.1s
[   867] loss=-0.9053 | res=7.68e-08 | grad=5.06e-01 | 1.1s
[   868] loss=-0.8520 | res=7.12e-04 | grad=3.43e-01 | 1.1s
[   869] loss=-0.8692 | res=4.58e-04 | grad=3.97e-01 | 1.1s
[   870] loss=-0.8002 | res=7.17e-05 | grad=6.50e-01 | 1.1s
