nohup: ignoring input
Running on: [RocmDevice(id=0)]
N_RUNS = 5
RCPM_GAMMA = 1.0
LANDMARK_METHOD = fps (candidates=4096)
Manifolds: S2, T2

======================================================================
DEFAULT CONFIGURATION PARAMETERS (from src/base.py)
======================================================================

[ModelConfig]
  network_type:   mlp
  hidden_dims:    (128, 128)
  n_landmarks:    128
  use_layernorm:  True
  last_scale:     0.01
  activation:     silu
  leaky_slope:    0.01
  softplus_beta:  1
  max_dist:       3.14159

[SolverConfig]
  inner_steps:      2500
  inner_lr:         0.05
  grad_clip:        None
  lr_decay:         False
  tolerance:        1e-06
  min_steps:        1000
  momentum:         0.0
  logsumexp_init:   True
  logsumexp_gamma:  0.1
  use_adam:         True
  adam_beta1:       0.9
  adam_beta2:       0.999

[TrainingConfig]
  n_steps:        1000
  batch_size:     256
  learning_rate:  0.001
  lr_decay:       False
  lr_decay_alpha: 0.05
  log_every:      1
  eval_every:     None
  eval_size:      1024
  seed:           12345

======================================================================


======================================================================
MANIFOLD: S2
======================================================================

[Ours] Running 5 independent training runs...

  --- Run 1/5 (seed=12345) ---
/home/sjbhatt/anaconda3/envs/rcpms-jax/lib/python3.10/site-packages/jax/_src/ops/scatter.py:92: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int64 to dtype=int32 with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
/home/sjbhatt/anaconda3/envs/rcpms-jax/lib/python3.10/site-packages/jax/_src/ops/scatter.py:92: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int64 to dtype=int32 with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
[   347] loss=-0.8343 | res=3.28e-07 | grad=3.80e-01 | 1.0s
[   348] loss=-0.7041 | res=1.06e-09 | grad=5.74e-01 | 1.0s
[   349] loss=-0.8319 | res=1.63e-04 | grad=2.16e-01 | 1.0s
[   350] loss=-0.8536 | res=1.27e-04 | grad=1.74e-01 | 1.0s
[   351] loss=-0.8003 | res=5.46e-05 | grad=3.10e-01 | 1.0s
[   352] loss=-0.7772 | res=1.17e-04 | grad=3.23e-01 | 1.0s
[   353] loss=-0.8178 | res=1.77e-15 | grad=2.07e-01 | 1.0s
[   354] loss=-0.8457 | res=6.08e-14 | grad=4.02e-01 | 1.0s
[   355] loss=-0.7880 | res=2.26e-04 | grad=1.91e-01 | 0.9s
[   356] loss=-0.8294 | res=1.83e-04 | grad=1.61e-01 | 0.9s
[   357] loss=-0.8813 | res=2.50e-04 | grad=4.28e-01 | 0.9s
[   358] loss=-0.7910 | res=3.71e-05 | grad=1.58e-01 | 0.9s
[   359] loss=-0.7290 | res=3.21e-04 | grad=6.53e-01 | 0.9s
[   360] loss=-0.8624 | res=3.86e-14 | grad=2.55e-01 | 0.9s
[   361] loss=-0.8956 | res=5.96e-04 | grad=2.68e-01 | 1.0s
[   362] loss=-0.8807 | res=3.48e-04 | grad=2.56e-01 | 0.9s
[   363] loss=-0.9861 | res=1.54e-04 | grad=8.38e-01 | 0.9s
[   364] loss=-0.7721 | res=1.99e-04 | grad=4.93e-01 | 0.9s
[   365] loss=-0.8649 | res=6.66e-09 | grad=1.34e-01 | 0.9s
[   366] loss=-0.7821 | res=2.60e-04 | grad=6.54e-01 | 0.9s
[   367] loss=-0.8545 | res=3.05e-09 | grad=2.74e-01 | 0.9s
[   368] loss=-0.8295 | res=4.76e-04 | grad=3.31e-01 | 0.9s
[   369] loss=-0.6472 | res=2.66e-04 | grad=1.02e+00 | 0.9s
[   370] loss=-0.8934 | res=1.30e-04 | grad=4.25e-01 | 0.9s
[   371] loss=-0.7392 | res=1.41e-04 | grad=4.04e-01 | 0.9s
[   372] loss=-0.9466 | res=1.64e-15 | grad=7.79e-01 | 0.9s
[   373] loss=-0.8294 | res=5.82e-05 | grad=3.08e-01 | 0.9s
[   374] loss=-0.7451 | res=5.49e-05 | grad=3.97e-01 | 1.0s
[   375] loss=-0.7611 | res=4.50e-09 | grad=1.39e-01 | 1.0s
[   376] loss=-0.8413 | res=8.74e-05 | grad=3.49e-01 | 1.0s
[   377] loss=-0.8466 | res=2.94e-04 | grad=4.02e-01 | 1.0s
[   378] loss=-0.9907 | res=5.27e-04 | grad=7.76e-01 | 1.0s
[   379] loss=-0.8994 | res=2.18e-09 | grad=4.62e-01 | 1.0s
[   380] loss=-0.8056 | res=2.24e-04 | grad=2.52e-01 | 1.0s
[   381] loss=-0.8087 | res=2.38e-04 | grad=6.02e-01 | 1.0s
[   382] loss=-0.7643 | res=6.05e-05 | grad=9.04e-01 | 1.0s
[   383] loss=-0.8116 | res=1.29e-04 | grad=4.98e-01 | 1.0s
[   384] loss=-0.7965 | res=1.19e-04 | grad=3.47e-01 | 1.0s
[   385] loss=-0.8364 | res=2.02e-04 | grad=2.10e-01 | 1.0s
[   386] loss=-0.8160 | res=1.95e-15 | grad=2.93e-01 | 1.0s
[   387] loss=-0.7750 | res=2.45e-09 | grad=1.84e-01 | 1.0s
[   388] loss=-0.8123 | res=5.48e-05 | grad=3.25e-01 | 1.0s
[   389] loss=-0.7356 | res=1.13e-04 | grad=1.99e-01 | 1.0s
[   390] loss=-0.7245 | res=4.33e-04 | grad=1.15e-01 | 1.0s
[   391] loss=-0.7840 | res=1.65e-04 | grad=4.36e-01 | 1.0s
[   392] loss=-0.8867 | res=1.26e-04 | grad=6.90e-01 | 1.0s
[   393] loss=-0.8411 | res=7.75e-05 | grad=2.88e-01 | 1.0s
[   394] loss=-0.8628 | res=2.76e-05 | grad=4.53e-01 | 1.0s
[   395] loss=-0.8765 | res=3.24e-04 | grad=2.05e-01 | 1.0s
[   396] loss=-0.7647 | res=6.34e-05 | grad=3.76e-01 | 1.0s
[   397] loss=-0.7111 | res=1.32e-04 | grad=5.29e-01 | 1.0s
[   398] loss=-0.8087 | res=1.69e-04 | grad=3.90e-01 | 1.0s
[   399] loss=-0.7772 | res=5.11e-05 | grad=2.24e-01 | 1.0s
[   400] loss=-0.8728 | res=1.28e-04 | grad=2.10e-01 | 1.0s
[   401] loss=-0.8263 | res=1.08e-04 | grad=3.99e-01 | 1.0s
[   402] loss=-0.8584 | res=1.33e-04 | grad=3.01e-01 | 1.0s
[   403] loss=-0.7033 | res=2.40e-04 | grad=3.78e-01 | 1.0s
[   404] loss=-0.8431 | res=5.82e-10 | grad=3.75e-01 | 1.0s
[   405] loss=-0.8199 | res=1.57e-04 | grad=4.53e-01 | 1.0s
[   406] loss=-0.8307 | res=1.50e-04 | grad=2.95e-01 | 1.0s
[   407] loss=-0.8363 | res=3.84e-10 | grad=1.34e-01 | 1.0s
[   408] loss=-0.9327 | res=2.34e-11 | grad=5.50e-01 | 1.0s
[   409] loss=-0.8835 | res=9.88e-05 | grad=3.61e-01 | 1.0s
[   410] loss=-0.8282 | res=1.32e-04 | grad=2.40e-01 | 1.0s
[   411] loss=-0.7650 | res=1.14e-04 | grad=4.16e-01 | 1.0s
[   412] loss=-0.8872 | res=1.95e-04 | grad=2.47e-01 | 1.0s
[   413] loss=-0.8389 | res=1.96e-04 | grad=2.34e-01 | 1.1s
[   414] loss=-0.8911 | res=7.57e-05 | grad=1.78e-01 | 1.0s
[   415] loss=-0.8690 | res=1.97e-04 | grad=3.70e-01 | 1.0s
[   416] loss=-0.9188 | res=1.78e-04 | grad=3.16e-01 | 1.0s
[   417] loss=-0.7034 | res=6.69e-05 | grad=9.41e-01 | 1.0s
[   418] loss=-0.8795 | res=2.04e-04 | grad=2.92e-01 | 1.0s
[   419] loss=-0.8664 | res=1.84e-15 | grad=2.51e-01 | 1.1s
[   420] loss=-0.8836 | res=4.82e-11 | grad=2.86e-01 | 1.0s
[   421] loss=-0.8613 | res=2.44e-13 | grad=6.83e-01 | 1.0s
[   422] loss=-0.9547 | res=2.51e-04 | grad=4.45e-01 | 1.0s
[   423] loss=-0.8376 | res=4.82e-09 | grad=4.44e-01 | 1.0s
[   424] loss=-0.8973 | res=2.86e-04 | grad=1.96e-01 | 1.0s
[   425] loss=-0.8228 | res=1.02e-04 | grad=4.25e-01 | 1.0s
[   426] loss=-0.8199 | res=1.38e-04 | grad=3.71e-01 | 1.0s
[   427] loss=-0.8549 | res=3.92e-04 | grad=2.15e-01 | 1.0s
[   428] loss=-0.9441 | res=5.64e-09 | grad=1.02e-01 | 1.0s
[   429] loss=-0.9552 | res=8.56e-05 | grad=5.37e-01 | 1.0s
[   430] loss=-0.7607 | res=1.86e-15 | grad=6.20e-01 | 1.0s
[   431] loss=-0.8221 | res=1.70e-04 | grad=5.14e-01 | 1.0s
[   432] loss=-0.7802 | res=2.50e-05 | grad=1.76e-01 | 1.0s
[   433] loss=-0.8138 | res=1.53e-04 | grad=2.50e-01 | 1.1s
[   434] loss=-0.8653 | res=3.62e-04 | grad=3.88e-01 | 1.1s
[   435] loss=-0.8659 | res=3.65e-04 | grad=4.15e-01 | 1.0s
[   436] loss=-0.7635 | res=5.68e-05 | grad=2.01e-01 | 1.0s
[   437] loss=-0.8772 | res=3.44e-04 | grad=4.30e-01 | 1.0s
[   438] loss=-0.8252 | res=7.85e-05 | grad=1.49e-01 | 1.1s
[   439] loss=-0.7995 | res=2.99e-04 | grad=1.85e-01 | 1.0s
[   440] loss=-0.8210 | res=2.20e-15 | grad=2.15e-01 | 1.1s
[   441] loss=-0.8283 | res=9.88e-05 | grad=1.53e-01 | 1.1s
[   442] loss=-0.8530 | res=2.12e-04 | grad=3.51e-01 | 1.1s
[   443] loss=-0.8778 | res=1.88e-04 | grad=2.47e-01 | 1.0s
[   444] loss=-0.8666 | res=4.21e-04 | grad=1.84e-01 | 1.0s
[   445] loss=-0.9193 | res=5.81e-05 | grad=3.87e-01 | 1.1s
[   446] loss=-0.8131 | res=1.48e-11 | grad=3.10e-01 | 1.1s
[   447] loss=-0.8409 | res=5.03e-05 | grad=2.20e-01 | 1.0s
[   448] loss=-0.7528 | res=2.10e-04 | grad=8.29e-01 | 0.9s
[   449] loss=-0.8710 | res=6.22e-05 | grad=2.34e-01 | 0.9s
[   450] loss=-0.8105 | res=1.92e-04 | grad=6.06e-01 | 0.9s
[   451] loss=-0.8177 | res=2.33e-04 | grad=1.41e-01 | 0.9s
[   452] loss=-0.8092 | res=4.09e-04 | grad=1.81e-01 | 0.9s
[   453] loss=-0.8592 | res=2.59e-04 | grad=3.02e-01 | 1.0s
[   454] loss=-0.7924 | res=2.78e-04 | grad=2.09e-01 | 0.9s
[   455] loss=-0.8245 | res=1.68e-04 | grad=3.41e-01 | 0.9s
[   456] loss=-0.7372 | res=3.05e-04 | grad=1.54e-01 | 0.9s
[   457] loss=-0.8106 | res=1.56e-04 | grad=5.26e-01 | 0.9s
[   458] loss=-0.8778 | res=9.66e-05 | grad=7.34e-01 | 0.9s
[   459] loss=-0.8342 | res=2.52e-04 | grad=2.51e-01 | 0.9s
[   460] loss=-0.7582 | res=5.97e-09 | grad=3.80e-01 | 0.9s
[   461] loss=-0.8554 | res=1.10e-04 | grad=1.92e-01 | 0.9s
[   462] loss=-0.7962 | res=3.14e-04 | grad=2.10e-01 | 0.9s
[   463] loss=-0.8491 | res=3.66e-04 | grad=7.97e-02 | 0.9s
[   464] loss=-0.8227 | res=1.49e-04 | grad=4.21e-01 | 0.9s
[   465] loss=-0.9461 | res=2.46e-04 | grad=3.52e-01 | 0.9s
[   466] loss=-0.8012 | res=5.78e-09 | grad=4.71e-01 | 1.1s
[   467] loss=-0.7981 | res=1.77e-04 | grad=4.71e-01 | 1.0s
[   468] loss=-0.7568 | res=1.83e-15 | grad=5.08e-01 | 1.0s
[   469] loss=-0.8420 | res=7.95e-05 | grad=1.18e-01 | 1.0s
[   470] loss=-0.8488 | res=1.22e-05 | grad=1.64e-01 | 1.1s
[   471] loss=-0.8184 | res=1.49e-15 | grad=1.19e-01 | 1.1s
[   472] loss=-0.8170 | res=3.28e-04 | grad=3.56e-01 | 1.0s
[   473] loss=-0.8042 | res=1.54e-04 | grad=2.24e-01 | 1.0s
[   474] loss=-0.8480 | res=1.30e-04 | grad=6.61e-01 | 1.0s
[   475] loss=-0.8248 | res=2.57e-09 | grad=5.34e-01 | 1.0s
[   476] loss=-0.8102 | res=1.61e-04 | grad=5.05e-01 | 1.0s
[   477] loss=-0.7917 | res=1.51e-04 | grad=2.10e-01 | 1.0s
[   478] loss=-0.8400 | res=5.95e-05 | grad=4.84e-01 | 1.0s
[   479] loss=-0.9739 | res=1.60e-04 | grad=6.68e-01 | 1.0s
[   480] loss=-0.8738 | res=2.44e-04 | grad=4.01e-01 | 1.0s
[   481] loss=-0.8165 | res=2.79e-09 | grad=3.94e-01 | 1.1s
[   482] loss=-0.7388 | res=2.49e-09 | grad=7.48e-01 | 1.0s
[   483] loss=-0.8515 | res=9.94e-09 | grad=4.02e-01 | 1.0s
[   484] loss=-0.8168 | res=4.09e-04 | grad=3.61e-01 | 1.0s
[   485] loss=-0.8771 | res=1.53e-15 | grad=2.67e-01 | 1.0s
[   486] loss=-0.8035 | res=3.21e-09 | grad=2.61e-01 | 1.1s
[   487] loss=-0.8579 | res=1.51e-04 | grad=2.55e-01 | 1.0s
[   488] loss=-0.7839 | res=4.87e-10 | grad=1.71e-01 | 1.0s
[   489] loss=-0.8465 | res=7.12e-05 | grad=1.49e-01 | 1.1s
[   490] loss=-0.8792 | res=6.29e-05 | grad=7.03e-01 | 1.1s
[   491] loss=-0.8508 | res=9.54e-09 | grad=3.95e-01 | 1.0s
[   492] loss=-0.8680 | res=9.51e-05 | grad=4.92e-01 | 1.0s
[   493] loss=-0.9257 | res=9.02e-09 | grad=4.11e-01 | 1.0s
[   494] loss=-0.8356 | res=5.90e-05 | grad=3.20e-01 | 1.0s
[   495] loss=-0.8629 | res=2.13e-04 | grad=1.37e-01 | 1.0s
[   496] loss=-0.8242 | res=1.07e-04 | grad=2.62e-01 | 1.1s
[   497] loss=-0.8946 | res=7.58e-09 | grad=3.59e-01 | 1.1s
[   498] loss=-0.8437 | res=2.81e-04 | grad=4.84e-01 | 1.0s
[   499] loss=-0.8093 | res=5.86e-05 | grad=6.64e-01 | 1.0s
[   500] loss=-0.8024 | res=1.43e-04 | grad=5.73e-01 | 1.0s
[   501] loss=-0.7597 | res=1.72e-04 | grad=5.21e-01 | 1.0s
[   502] loss=-0.7761 | res=8.17e-09 | grad=3.90e-01 | 1.1s
[   503] loss=-0.7934 | res=2.71e-05 | grad=2.58e-01 | 1.0s
[   504] loss=-0.8035 | res=6.11e-05 | grad=3.96e-01 | 1.0s
[   505] loss=-0.8379 | res=1.74e-04 | grad=5.13e-01 | 1.0s
[   506] loss=-0.8550 | res=2.11e-04 | grad=7.48e-01 | 1.0s
[   507] loss=-0.8033 | res=5.47e-05 | grad=7.28e-01 | 1.1s
[   508] loss=-0.8483 | res=1.09e-04 | grad=7.55e-01 | 1.1s
[   509] loss=-0.7553 | res=3.91e-10 | grad=1.15e-01 | 1.1s
[   510] loss=-0.7974 | res=2.95e-04 | grad=1.93e-01 | 1.0s
[   511] loss=-0.8125 | res=1.78e-04 | grad=1.99e-01 | 1.0s
[   512] loss=-0.8124 | res=2.79e-04 | grad=2.42e-01 | 1.0s
[   513] loss=-0.8928 | res=6.07e-05 | grad=4.05e-01 | 1.1s
[   514] loss=-0.7703 | res=2.24e-04 | grad=7.41e-01 | 1.1s
[   515] loss=-0.8949 | res=9.47e-05 | grad=8.84e-02 | 1.0s
[   516] loss=-0.7483 | res=1.60e-15 | grad=6.42e-01 | 1.1s
[   517] loss=-0.8410 | res=1.25e-08 | grad=2.86e-01 | 1.1s
[   518] loss=-0.8611 | res=2.05e-04 | grad=1.60e-01 | 1.0s
[   519] loss=-0.8158 | res=1.95e-04 | grad=5.00e-01 | 1.0s
[   520] loss=-0.7999 | res=9.64e-14 | grad=2.99e-01 | 1.0s
[   521] loss=-0.7947 | res=1.33e-09 | grad=2.64e-01 | 1.0s
[   522] loss=-0.8433 | res=1.58e-04 | grad=3.43e-01 | 1.0s
[   523] loss=-0.8299 | res=1.31e-15 | grad=3.42e-01 | 1.0s
[   524] loss=-0.8515 | res=1.39e-04 | grad=4.35e-01 | 1.0s
[   525] loss=-0.7838 | res=3.37e-04 | grad=2.83e-01 | 1.1s
[   526] loss=-0.9262 | res=4.74e-14 | grad=7.42e-01 | 1.0s
[   527] loss=-0.8275 | res=1.88e-04 | grad=2.09e-01 | 1.0s
[   528] loss=-0.8319 | res=1.66e-14 | grad=1.35e-01 | 1.0s
[   529] loss=-0.8110 | res=1.27e-04 | grad=1.59e-01 | 1.1s
[   530] loss=-0.8339 | res=1.87e-04 | grad=1.60e-01 | 1.0s
[   531] loss=-0.7696 | res=2.55e-04 | grad=5.01e-01 | 1.0s
[   532] loss=-0.7293 | res=1.06e-04 | grad=5.58e-01 | 1.0s
[   533] loss=-0.9050 | res=5.74e-05 | grad=2.45e-01 | 1.0s
[   534] loss=-0.8474 | res=1.34e-04 | grad=2.73e-01 | 1.1s
[   535] loss=-0.8159 | res=1.57e-04 | grad=1.90e-01 | 1.0s
[   536] loss=-0.8691 | res=1.82e-04 | grad=1.22e-01 | 1.0s
[   537] loss=-0.8905 | res=2.61e-09 | grad=2.65e-01 | 1.1s
[   538] loss=-0.8579 | res=2.21e-04 | grad=4.42e-01 | 1.1s
[   539] loss=-0.8420 | res=1.98e-04 | grad=2.13e-01 | 1.1s
[   540] loss=-0.8036 | res=6.00e-05 | grad=1.19e-01 | 1.1s
[   541] loss=-0.9633 | res=7.07e-05 | grad=5.44e-01 | 1.1s
[   542] loss=-0.8513 | res=1.31e-04 | grad=1.64e-01 | 1.1s
[   543] loss=-0.9171 | res=2.67e-04 | grad=3.64e-01 | 1.0s
[   544] loss=-0.8347 | res=2.33e-04 | grad=1.37e-01 | 1.1s
[   545] loss=-0.8760 | res=4.96e-04 | grad=4.36e-01 | 1.1s
[   546] loss=-0.8357 | res=1.72e-04 | grad=4.10e-01 | 1.0s
[   547] loss=-0.8493 | res=1.32e-04 | grad=5.38e-01 | 1.0s
[   548] loss=-0.9121 | res=4.65e-04 | grad=2.52e-01 | 1.0s
[   549] loss=-0.8919 | res=1.46e-04 | grad=2.53e-01 | 1.0s
[   550] loss=-0.8396 | res=1.58e-15 | grad=1.90e-01 | 1.0s
[   551] loss=-0.8184 | res=1.45e-15 | grad=1.03e-01 | 1.1s
[   552] loss=-0.8663 | res=3.83e-04 | grad=4.19e-01 | 1.1s
[   553] loss=-0.8275 | res=1.43e-04 | grad=2.76e-01 | 1.1s
[   554] loss=-0.7336 | res=2.35e-04 | grad=3.50e-01 | 1.1s
[   555] loss=-0.7768 | res=6.28e-05 | grad=9.15e-02 | 1.1s
[   556] loss=-0.7987 | res=2.54e-04 | grad=2.60e-01 | 1.0s
[   557] loss=-0.8849 | res=2.28e-04 | grad=5.49e-01 | 1.1s
[   558] loss=-0.8687 | res=3.79e-04 | grad=4.34e-01 | 1.0s
[   559] loss=-0.8008 | res=1.58e-04 | grad=4.79e-02 | 1.0s
[   560] loss=-0.8916 | res=5.38e-05 | grad=3.19e-01 | 1.1s
[   561] loss=-0.7859 | res=5.47e-05 | grad=4.81e-01 | 1.1s
[   562] loss=-0.7871 | res=7.47e-10 | grad=3.79e-01 | 1.0s
[   563] loss=-0.8126 | res=5.53e-05 | grad=5.96e-01 | 1.0s
[   564] loss=-0.7473 | res=4.06e-04 | grad=4.30e-01 | 1.1s
[   565] loss=-0.9058 | res=2.18e-04 | grad=3.68e-01 | 1.1s
[   566] loss=-0.8877 | res=5.67e-05 | grad=1.97e-01 | 1.0s
[   567] loss=-0.8577 | res=1.78e-04 | grad=2.71e-01 | 1.0s
[   568] loss=-0.7688 | res=6.56e-05 | grad=2.61e-01 | 1.1s
[   569] loss=-0.8583 | res=2.25e-04 | grad=3.28e-01 | 1.0s
[   570] loss=-0.8268 | res=6.12e-05 | grad=2.82e-01 | 1.1s
[   571] loss=-0.7978 | res=1.54e-15 | grad=2.14e-01 | 1.0s
[   572] loss=-0.7927 | res=1.13e-09 | grad=1.63e-01 | 1.1s
[   573] loss=-0.7834 | res=1.01e-04 | grad=4.24e-01 | 1.0s
[   574] loss=-0.8741 | res=3.86e-05 | grad=4.10e-01 | 1.1s
[   575] loss=-0.8466 | res=5.10e-05 | grad=2.21e-01 | 1.0s
[   576] loss=-0.7739 | res=1.62e-04 | grad=1.47e-01 | 1.0s
[   577] loss=-0.8517 | res=9.74e-15 | grad=1.77e-01 | 1.1s
[   578] loss=-0.8696 | res=1.95e-04 | grad=2.68e-01 | 1.1s
[   579] loss=-0.7911 | res=2.66e-04 | grad=1.33e-01 | 1.1s
[   580] loss=-0.7765 | res=2.99e-04 | grad=6.95e-02 | 1.0s
[   581] loss=-0.7442 | res=7.05e-09 | grad=1.70e-01 | 1.1s
[   582] loss=-0.8745 | res=2.02e-08 | grad=4.77e-01 | 1.0s
[   583] loss=-0.8971 | res=3.02e-04 | grad=3.15e-01 | 1.1s
[   584] loss=-0.8692 | res=1.17e-04 | grad=1.52e-01 | 1.1s
[   585] loss=-0.8183 | res=1.70e-04 | grad=1.96e-01 | 1.1s
[   586] loss=-0.8039 | res=1.64e-04 | grad=3.47e-01 | 1.1s
[   587] loss=-0.8554 | res=1.38e-04 | grad=4.48e-01 | 1.0s
[   588] loss=-0.9123 | res=3.67e-04 | grad=2.14e-01 | 1.1s
[   589] loss=-0.8781 | res=2.31e-04 | grad=1.04e-01 | 1.1s
[   590] loss=-0.9241 | res=5.55e-04 | grad=1.63e-01 | 1.1s
[   591] loss=-0.8855 | res=3.11e-04 | grad=1.49e-01 | 1.1s
[   592] loss=-0.8996 | res=9.32e-05 | grad=1.68e-01 | 1.1s
[   593] loss=-0.8712 | res=6.87e-09 | grad=3.13e-01 | 1.1s
[   594] loss=-0.8419 | res=5.91e-05 | grad=2.22e-01 | 1.1s
[   595] loss=-0.7618 | res=1.37e-04 | grad=6.60e-01 | 1.0s
[   596] loss=-0.8938 | res=7.10e-05 | grad=5.80e-02 | 1.1s
[   597] loss=-0.9149 | res=1.13e-08 | grad=2.90e-01 | 1.1s
[   598] loss=-0.8652 | res=1.18e-04 | grad=1.05e-01 | 1.1s
[   599] loss=-0.8239 | res=3.47e-15 | grad=1.68e-01 | 1.0s
[   600] loss=-0.8057 | res=3.07e-04 | grad=2.18e-01 | 1.1s
[   601] loss=-0.8542 | res=1.31e-09 | grad=2.93e-01 | 1.1s
[   602] loss=-0.6970 | res=2.68e-09 | grad=4.35e-01 | 1.1s
[   603] loss=-0.8838 | res=1.83e-04 | grad=5.42e-01 | 1.0s
[   604] loss=-0.9374 | res=8.59e-05 | grad=7.75e-01 | 1.0s
[   605] loss=-0.8310 | res=1.16e-04 | grad=4.40e-01 | 1.1s
[   606] loss=-0.9112 | res=5.79e-05 | grad=4.91e-01 | 1.1s
[   607] loss=-0.8286 | res=1.91e-04 | grad=3.60e-01 | 1.0s
[   608] loss=-0.8345 | res=3.06e-04 | grad=5.12e-01 | 1.0s
[   609] loss=-0.7867 | res=1.49e-08 | grad=8.02e-01 | 1.1s
[   610] loss=-0.9479 | res=5.32e-12 | grad=1.58e-01 | 1.1s
[   611] loss=-0.7739 | res=1.79e-15 | grad=6.79e-01 | 1.1s
[   612] loss=-0.8938 | res=6.77e-05 | grad=1.80e-01 | 1.1s
[   613] loss=-0.7758 | res=4.78e-04 | grad=1.43e-01 | 1.1s
[   614] loss=-0.8484 | res=1.31e-09 | grad=1.43e-01 | 1.1s
[   615] loss=-0.8153 | res=5.39e-05 | grad=1.59e-01 | 1.0s
[   616] loss=-0.8057 | res=5.25e-05 | grad=3.39e-01 | 1.1s
[   617] loss=-0.8283 | res=3.42e-04 | grad=3.18e-01 | 1.1s
[   618] loss=-0.7963 | res=1.89e-04 | grad=3.32e-01 | 1.1s
[   619] loss=-0.8238 | res=4.90e-05 | grad=1.35e-01 | 1.1s
[   620] loss=-0.8087 | res=1.44e-15 | grad=2.77e-01 | 1.1s
[   621] loss=-0.7583 | res=2.24e-04 | grad=1.79e-01 | 1.1s
[   622] loss=-0.8384 | res=7.92e-09 | grad=1.42e-01 | 1.1s
[   623] loss=-0.7986 | res=6.13e-10 | grad=2.67e-01 | 1.0s
[   624] loss=-0.8705 | res=2.41e-04 | grad=3.13e-01 | 1.1s
[   625] loss=-0.9220 | res=2.38e-04 | grad=2.04e-01 | 1.0s
[   626] loss=-0.7452 | res=5.13e-04 | grad=4.80e-01 | 1.1s
[   627] loss=-0.8125 | res=3.66e-04 | grad=3.14e-01 | 1.1s
[   628] loss=-0.9142 | res=3.26e-04 | grad=4.12e-01 | 1.0s
[   629] loss=-0.9047 | res=6.48e-05 | grad=3.65e-01 | 1.1s
[   630] loss=-0.7653 | res=1.61e-15 | grad=5.15e-01 | 1.1s
[   631] loss=-0.7628 | res=1.88e-04 | grad=3.48e-01 | 1.0s
[   632] loss=-0.7244 | res=1.46e-15 | grad=2.43e-01 | 1.0s
[   633] loss=-0.8125 | res=3.18e-04 | grad=1.88e-01 | 1.0s
[   634] loss=-0.8229 | res=1.96e-04 | grad=1.66e-01 | 1.0s
[   635] loss=-0.8336 | res=2.48e-04 | grad=3.26e-01 | 1.0s
[   636] loss=-0.8960 | res=4.00e-10 | grad=4.69e-01 | 1.1s
[   637] loss=-0.7502 | res=1.45e-04 | grad=2.94e-01 | 1.1s
[   638] loss=-0.8519 | res=6.39e-05 | grad=2.35e-01 | 1.0s
[   639] loss=-0.8273 | res=3.73e-05 | grad=5.75e-01 | 1.1s
[   640] loss=-0.8531 | res=5.82e-05 | grad=3.27e-01 | 1.1s
[   641] loss=-0.7923 | res=2.45e-04 | grad=1.12e-01 | 1.1s
[   642] loss=-0.7736 | res=1.14e-04 | grad=3.48e-01 | 1.1s
[   643] loss=-0.7923 | res=7.11e-09 | grad=4.13e-01 | 1.1s
[   644] loss=-0.8276 | res=2.84e-09 | grad=1.97e-01 | 1.0s
[   645] loss=-0.7558 | res=9.10e-15 | grad=5.34e-01 | 1.0s
[   646] loss=-0.8061 | res=1.14e-08 | grad=2.66e-01 | 1.0s
[   647] loss=-0.7438 | res=1.22e-04 | grad=3.98e-01 | 1.0s
[   648] loss=-0.8396 | res=5.58e-05 | grad=1.00e-01 | 1.0s
[   649] loss=-0.8649 | res=7.59e-09 | grad=5.38e-01 | 1.0s
[   650] loss=-0.8182 | res=8.44e-09 | grad=2.96e-01 | 1.0s
[   651] loss=-0.8350 | res=1.31e-15 | grad=3.56e-01 | 1.0s
[   652] loss=-0.7522 | res=2.97e-04 | grad=6.22e-02 | 1.0s
[   653] loss=-0.7569 | res=3.03e-09 | grad=1.94e-01 | 1.1s
[   654] loss=-0.8804 | res=1.55e-04 | grad=4.97e-01 | 1.0s
[   655] loss=-0.8107 | res=2.05e-04 | grad=2.02e-01 | 1.0s
[   656] loss=-0.8322 | res=9.45e-05 | grad=1.09e-01 | 1.1s
[   657] loss=-0.8994 | res=9.84e-05 | grad=2.41e-01 | 1.1s
[   658] loss=-0.9044 | res=2.51e-04 | grad=2.45e-01 | 1.0s
[   659] loss=-0.8576 | res=6.33e-05 | grad=1.41e-01 | 1.1s
[   660] loss=-0.8396 | res=1.51e-04 | grad=3.22e-01 | 1.0s
[   661] loss=-0.8738 | res=6.85e-05 | grad=2.75e-01 | 1.1s
[   662] loss=-0.8244 | res=6.88e-05 | grad=2.79e-01 | 1.1s
[   663] loss=-0.7365 | res=2.20e-04 | grad=8.98e-01 | 1.0s
[   664] loss=-0.8089 | res=3.97e-09 | grad=1.89e-01 | 1.0s
[   665] loss=-0.8720 | res=3.80e-04 | grad=2.44e-01 | 1.1s
[   666] loss=-0.8321 | res=2.84e-04 | grad=2.01e-01 | 1.0s
