nohup: ignoring input
Running on: [RocmDevice(id=0)]
N_RUNS = 5
RCPM_GAMMA = 1.0
LANDMARK_METHOD = random
Manifolds: S2, T2

======================================================================
DEFAULT CONFIGURATION PARAMETERS (from src/base.py)
======================================================================

[ModelConfig]
  network_type:   mlp
  hidden_dims:    (128, 128)
  n_landmarks:    128
  use_layernorm:  True
  last_scale:     0.01
  activation:     silu
  leaky_slope:    0.01
  softplus_beta:  1
  max_dist:       3.14159

[SolverConfig]
  inner_steps:      2500
  inner_lr:         0.05
  grad_clip:        None
  lr_decay:         False
  tolerance:        1e-06
  min_steps:        1000
  momentum:         0.0
  logsumexp_init:   True
  logsumexp_gamma:  0.1
  use_adam:         True
  adam_beta1:       0.9
  adam_beta2:       0.999

[TrainingConfig]
  n_steps:        1000
  batch_size:     256
  learning_rate:  0.001
  lr_decay:       False
  lr_decay_alpha: 0.05
  log_every:      1
  eval_every:     None
  eval_size:      1024
  seed:           12345

======================================================================


======================================================================
MANIFOLD: S2
======================================================================

[Ours] Running 5 independent training runs...

  --- Run 1/5 (seed=12345) ---
[   275] loss=-0.8243 | res=1.88e-04 | grad=3.13e-01 | 1.1s
[   276] loss=-0.8285 | res=6.16e-05 | grad=2.87e-01 | 1.1s
[   277] loss=-0.8441 | res=2.87e-04 | grad=4.19e-01 | 1.1s
[   278] loss=-0.8399 | res=3.26e-04 | grad=2.09e-01 | 1.1s
[   279] loss=-0.8522 | res=5.90e-05 | grad=1.23e-01 | 1.1s
[   280] loss=-0.7931 | res=2.27e-04 | grad=3.69e-01 | 1.1s
[   281] loss=-0.8883 | res=2.72e-04 | grad=3.27e-01 | 1.1s
[   282] loss=-0.8397 | res=3.22e-04 | grad=3.09e-01 | 1.1s
[   283] loss=-0.7796 | res=1.89e-04 | grad=3.07e-01 | 1.1s
[   284] loss=-0.8253 | res=6.04e-05 | grad=2.07e-01 | 1.1s
[   285] loss=-0.8836 | res=2.30e-04 | grad=2.44e-01 | 1.1s
[   286] loss=-0.8424 | res=4.28e-04 | grad=8.26e-02 | 1.1s
[   287] loss=-0.7756 | res=2.54e-04 | grad=3.70e-01 | 1.1s
[   288] loss=-0.8404 | res=4.60e-04 | grad=1.38e-01 | 1.0s
[   289] loss=-0.8201 | res=3.11e-04 | grad=4.18e-01 | 1.0s
[   290] loss=-0.8515 | res=2.37e-04 | grad=1.85e-01 | 1.0s
[   291] loss=-0.7326 | res=1.19e-04 | grad=5.74e-01 | 1.0s
[   292] loss=-0.8868 | res=3.05e-04 | grad=5.83e-01 | 1.0s
[   293] loss=-0.8740 | res=3.23e-04 | grad=4.10e-01 | 1.0s
[   294] loss=-0.8699 | res=3.03e-04 | grad=1.30e-01 | 1.0s
[   295] loss=-0.8235 | res=5.75e-04 | grad=1.77e-01 | 1.0s
[   296] loss=-0.8180 | res=1.03e-04 | grad=1.18e-01 | 1.0s
[   297] loss=-0.7895 | res=8.23e-04 | grad=2.45e-01 | 1.0s
[   298] loss=-0.7625 | res=3.92e-04 | grad=2.97e-01 | 1.0s
[   299] loss=-0.8327 | res=1.98e-04 | grad=2.53e-01 | 1.0s
[   300] loss=-0.7805 | res=3.48e-04 | grad=3.63e-01 | 1.0s
[   301] loss=-0.8135 | res=4.93e-04 | grad=3.38e-01 | 1.0s
[   302] loss=-0.8362 | res=2.79e-04 | grad=1.59e-01 | 1.0s
[   303] loss=-0.8356 | res=1.12e-04 | grad=3.44e-01 | 1.0s
[   304] loss=-0.8806 | res=2.42e-05 | grad=2.20e-01 | 1.0s
[   305] loss=-0.8704 | res=3.32e-04 | grad=4.64e-01 | 1.0s
[   306] loss=-0.9095 | res=3.96e-04 | grad=5.66e-01 | 1.0s
[   307] loss=-0.8787 | res=5.63e-04 | grad=4.03e-01 | 1.0s
[   308] loss=-0.7924 | res=1.68e-04 | grad=3.59e-01 | 1.0s
[   309] loss=-0.7332 | res=3.10e-04 | grad=6.33e-01 | 1.1s
[   310] loss=-0.8548 | res=5.69e-04 | grad=1.69e-01 | 1.1s
[   311] loss=-0.9417 | res=1.97e-04 | grad=4.64e-01 | 1.1s
[   312] loss=-0.8452 | res=8.86e-04 | grad=2.88e-01 | 1.1s
[   313] loss=-0.7587 | res=1.52e-04 | grad=5.72e-01 | 1.1s
[   314] loss=-0.7920 | res=4.50e-04 | grad=3.39e-01 | 1.1s
[   315] loss=-0.8025 | res=1.76e-04 | grad=2.68e-01 | 1.1s
[   316] loss=-0.8193 | res=1.65e-04 | grad=3.39e-01 | 1.1s
[   317] loss=-0.8860 | res=5.48e-04 | grad=7.89e-01 | 1.1s
[   318] loss=-0.7125 | res=8.98e-04 | grad=2.38e-01 | 1.1s
[   319] loss=-0.8011 | res=1.77e-04 | grad=1.73e-01 | 1.1s
[   320] loss=-0.8263 | res=2.92e-04 | grad=4.98e-01 | 1.1s
[   321] loss=-0.9184 | res=2.31e-04 | grad=8.05e-01 | 1.1s
[   322] loss=-0.7992 | res=2.54e-04 | grad=1.12e-01 | 1.1s
[   323] loss=-0.7412 | res=5.77e-05 | grad=2.09e-01 | 1.1s
[   324] loss=-0.8424 | res=2.24e-04 | grad=1.25e-01 | 1.1s
[   325] loss=-0.8777 | res=4.38e-04 | grad=6.31e-01 | 1.1s
[   326] loss=-0.8897 | res=2.31e-04 | grad=1.88e-01 | 1.1s
[   327] loss=-0.9075 | res=1.84e-04 | grad=3.44e-01 | 1.1s
[   328] loss=-0.8282 | res=3.34e-09 | grad=6.05e-01 | 1.1s
[   329] loss=-0.8125 | res=5.28e-05 | grad=3.68e-01 | 1.1s
[   330] loss=-0.8516 | res=2.56e-04 | grad=3.07e-01 | 1.1s
[   331] loss=-0.8322 | res=2.53e-04 | grad=3.74e-01 | 1.1s
[   332] loss=-0.8736 | res=2.18e-04 | grad=2.60e-01 | 1.1s
[   333] loss=-0.9422 | res=6.11e-05 | grad=5.80e-01 | 1.1s
[   334] loss=-0.8293 | res=3.21e-04 | grad=1.82e-01 | 1.1s
[   335] loss=-0.8286 | res=1.49e-04 | grad=2.42e-01 | 1.1s
[   336] loss=-0.7571 | res=2.55e-04 | grad=5.02e-01 | 1.1s
[   337] loss=-0.8997 | res=1.08e-04 | grad=2.35e-01 | 1.1s
[   338] loss=-0.8084 | res=7.16e-05 | grad=5.63e-01 | 1.1s
[   339] loss=-0.7448 | res=5.78e-04 | grad=4.46e-01 | 1.1s
[   340] loss=-0.8783 | res=3.28e-09 | grad=6.77e-01 | 1.1s
[   341] loss=-0.8812 | res=1.68e-04 | grad=7.20e-01 | 1.1s
[   342] loss=-0.8731 | res=2.11e-04 | grad=2.72e-01 | 1.1s
[   343] loss=-0.8796 | res=2.36e-04 | grad=3.70e-01 | 1.1s
[   344] loss=-0.8642 | res=1.85e-04 | grad=1.19e-01 | 1.1s
[   345] loss=-0.9008 | res=4.18e-04 | grad=2.15e-01 | 1.1s
[   346] loss=-0.8393 | res=2.71e-04 | grad=2.45e-01 | 1.1s
[   347] loss=-0.7883 | res=3.63e-04 | grad=3.19e-01 | 1.1s
[   348] loss=-0.8574 | res=3.26e-04 | grad=3.39e-01 | 1.1s
[   349] loss=-0.8286 | res=6.83e-05 | grad=6.10e-01 | 1.1s
[   350] loss=-0.8165 | res=5.48e-04 | grad=2.34e-01 | 1.1s
[   351] loss=-0.9647 | res=2.33e-04 | grad=4.63e-01 | 1.1s
[   352] loss=-0.8040 | res=1.31e-04 | grad=3.12e-01 | 1.1s
[   353] loss=-0.7004 | res=6.35e-05 | grad=6.35e-01 | 1.1s
[   354] loss=-0.9277 | res=7.30e-05 | grad=3.48e-01 | 1.1s
[   355] loss=-0.7847 | res=3.21e-04 | grad=2.34e-01 | 1.1s
[   356] loss=-0.8685 | res=1.17e-08 | grad=2.76e-01 | 1.1s
[   357] loss=-0.9142 | res=3.16e-04 | grad=5.60e-01 | 1.1s
[   358] loss=-0.8620 | res=2.90e-04 | grad=1.94e-01 | 1.1s
[   359] loss=-0.8313 | res=1.82e-04 | grad=2.85e-01 | 1.1s
[   360] loss=-0.7563 | res=1.84e-04 | grad=5.23e-01 | 1.1s
[   361] loss=-0.9190 | res=1.60e-04 | grad=1.92e-01 | 1.1s
[   362] loss=-0.9078 | res=3.74e-04 | grad=5.82e-01 | 1.1s
[   363] loss=-0.8377 | res=3.02e-04 | grad=3.68e-01 | 1.1s
[   364] loss=-0.8065 | res=1.48e-04 | grad=3.25e-01 | 1.1s
[   365] loss=-0.8264 | res=6.67e-04 | grad=1.19e-01 | 1.1s
[   366] loss=-0.7911 | res=5.14e-04 | grad=3.58e-01 | 1.1s
[   367] loss=-0.8415 | res=2.13e-04 | grad=2.37e-01 | 1.1s
[   368] loss=-0.8797 | res=2.02e-04 | grad=5.09e-01 | 1.1s
[   369] loss=-0.7857 | res=6.53e-04 | grad=4.56e-01 | 1.1s
[   370] loss=-0.7660 | res=1.85e-04 | grad=3.47e-01 | 1.1s
[   371] loss=-0.8087 | res=2.45e-04 | grad=3.89e-01 | 1.1s
[   372] loss=-0.7947 | res=3.53e-04 | grad=2.81e-01 | 1.1s
[   373] loss=-0.9044 | res=1.24e-04 | grad=6.06e-01 | 1.1s
[   374] loss=-0.8137 | res=1.09e-04 | grad=4.25e-01 | 1.1s
[   375] loss=-0.8118 | res=1.36e-08 | grad=1.90e-01 | 1.1s
[   376] loss=-0.8015 | res=1.25e-04 | grad=2.73e-01 | 1.1s
[   377] loss=-0.8565 | res=1.58e-04 | grad=4.43e-01 | 1.1s
[   378] loss=-0.8924 | res=9.45e-05 | grad=4.18e-01 | 1.1s
[   379] loss=-0.7178 | res=4.80e-04 | grad=6.83e-01 | 1.1s
[   380] loss=-0.8353 | res=8.90e-05 | grad=2.74e-01 | 1.1s
[   381] loss=-0.7902 | res=1.60e-04 | grad=4.22e-01 | 1.1s
[   382] loss=-0.8410 | res=1.31e-04 | grad=2.67e-01 | 1.1s
[   383] loss=-0.8087 | res=2.07e-04 | grad=1.90e-01 | 1.1s
[   384] loss=-0.9005 | res=4.77e-04 | grad=5.51e-01 | 1.0s
[   385] loss=-0.8584 | res=1.37e-04 | grad=1.22e-01 | 1.0s
[   386] loss=-0.8387 | res=3.50e-04 | grad=1.98e-01 | 1.0s
[   387] loss=-0.7474 | res=1.56e-04 | grad=4.30e-01 | 1.0s
[   388] loss=-0.7525 | res=6.38e-05 | grad=6.14e-01 | 1.0s
[   389] loss=-0.8521 | res=2.77e-04 | grad=2.79e-01 | 1.0s
[   390] loss=-0.8750 | res=1.06e-04 | grad=7.20e-01 | 1.0s
[   391] loss=-0.8115 | res=3.15e-04 | grad=2.73e-01 | 1.1s
[   392] loss=-0.8207 | res=2.39e-04 | grad=4.06e-01 | 1.1s
[   393] loss=-0.8662 | res=1.56e-04 | grad=6.49e-01 | 1.1s
[   394] loss=-0.9286 | res=1.11e-15 | grad=5.27e-01 | 1.1s
[   395] loss=-0.8667 | res=8.31e-05 | grad=7.23e-01 | 1.1s
[   396] loss=-0.8182 | res=8.53e-10 | grad=1.57e-01 | 1.1s
[   397] loss=-0.8725 | res=1.25e-04 | grad=5.86e-01 | 1.1s
[   398] loss=-0.7965 | res=5.08e-04 | grad=3.42e-01 | 1.1s
[   399] loss=-0.8024 | res=6.89e-04 | grad=5.02e-01 | 1.1s
[   400] loss=-0.8123 | res=1.08e-03 | grad=5.39e-01 | 1.1s
[   401] loss=-0.7568 | res=1.14e-04 | grad=6.72e-01 | 1.1s
[   402] loss=-0.9062 | res=1.40e-04 | grad=5.87e-01 | 1.1s
[   403] loss=-0.7901 | res=2.00e-04 | grad=3.50e-01 | 1.1s
[   404] loss=-0.8850 | res=1.28e-04 | grad=4.19e-01 | 1.1s
[   405] loss=-0.8850 | res=1.33e-04 | grad=4.79e-01 | 1.1s
[   406] loss=-0.8438 | res=5.45e-05 | grad=6.42e-01 | 1.1s
[   407] loss=-0.7690 | res=1.31e-04 | grad=5.12e-01 | 1.1s
[   408] loss=-0.8165 | res=3.96e-04 | grad=4.40e-01 | 1.1s
[   409] loss=-0.8623 | res=2.12e-04 | grad=4.17e-01 | 1.1s
[   410] loss=-0.9410 | res=2.07e-08 | grad=6.75e-01 | 1.0s
[   411] loss=-0.9180 | res=1.83e-04 | grad=5.16e-01 | 1.0s
[   412] loss=-0.7716 | res=3.77e-04 | grad=5.34e-01 | 1.0s
[   413] loss=-0.8356 | res=9.84e-09 | grad=2.97e-01 | 1.0s
[   414] loss=-0.9220 | res=1.54e-04 | grad=4.02e-01 | 1.0s
[   415] loss=-0.8614 | res=3.85e-04 | grad=1.39e-01 | 1.0s
[   416] loss=-0.8574 | res=8.35e-04 | grad=4.73e-01 | 1.0s
[   417] loss=-0.8887 | res=1.17e-04 | grad=2.42e-01 | 1.0s
[   418] loss=-0.8001 | res=5.46e-04 | grad=5.45e-01 | 1.0s
[   419] loss=-0.8824 | res=5.61e-04 | grad=1.25e-01 | 1.0s
[   420] loss=-0.8278 | res=3.11e-04 | grad=3.11e-01 | 1.0s
[   421] loss=-0.9067 | res=4.58e-04 | grad=2.66e-01 | 1.0s
[   422] loss=-0.7520 | res=1.25e-04 | grad=3.92e-01 | 1.0s
[   423] loss=-0.9254 | res=5.75e-05 | grad=4.22e-01 | 1.0s
[   424] loss=-0.8133 | res=3.18e-04 | grad=2.58e-01 | 1.0s
[   425] loss=-0.8385 | res=3.22e-04 | grad=3.05e-01 | 1.1s
[   426] loss=-0.8307 | res=4.20e-04 | grad=2.72e-01 | 1.1s
[   427] loss=-0.9142 | res=3.85e-04 | grad=5.07e-01 | 1.1s
[   428] loss=-0.8193 | res=6.89e-04 | grad=3.47e-01 | 1.1s
[   429] loss=-0.8283 | res=7.55e-09 | grad=2.29e-01 | 1.1s
[   430] loss=-0.8728 | res=7.29e-05 | grad=2.40e-01 | 1.1s
[   431] loss=-0.8018 | res=4.05e-04 | grad=2.65e-01 | 1.0s
[   432] loss=-0.7455 | res=5.93e-09 | grad=1.41e-01 | 1.0s
[   433] loss=-0.8572 | res=5.57e-04 | grad=4.83e-01 | 1.0s
[   434] loss=-0.8269 | res=2.67e-04 | grad=3.32e-01 | 1.0s
[   435] loss=-0.8592 | res=2.14e-04 | grad=1.84e-01 | 1.0s
[   436] loss=-0.8890 | res=3.16e-04 | grad=3.31e-01 | 1.0s
[   437] loss=-0.8023 | res=4.19e-04 | grad=3.15e-01 | 1.0s
[   438] loss=-0.8081 | res=6.66e-05 | grad=3.57e-01 | 1.0s
[   439] loss=-0.7831 | res=2.88e-04 | grad=4.62e-01 | 1.0s
[   440] loss=-0.8318 | res=8.36e-04 | grad=3.44e-01 | 1.0s
[   441] loss=-0.8316 | res=1.52e-04 | grad=1.67e-01 | 1.0s
[   442] loss=-0.8384 | res=2.77e-04 | grad=5.39e-01 | 1.0s
[   443] loss=-0.9195 | res=3.38e-04 | grad=4.52e-01 | 1.0s
[   444] loss=-0.8717 | res=4.12e-04 | grad=5.55e-01 | 1.0s
[   445] loss=-0.8589 | res=3.38e-04 | grad=3.27e-01 | 1.1s
[   446] loss=-0.8543 | res=7.38e-05 | grad=5.42e-01 | 1.1s
[   447] loss=-0.8538 | res=1.21e-04 | grad=1.18e-01 | 1.1s
[   448] loss=-0.8400 | res=6.43e-04 | grad=5.15e-01 | 1.1s
[   449] loss=-0.7442 | res=4.22e-04 | grad=7.74e-01 | 1.1s
[   450] loss=-0.8136 | res=3.09e-04 | grad=4.91e-01 | 1.1s
[   451] loss=-0.8300 | res=1.74e-04 | grad=4.24e-01 | 1.1s
[   452] loss=-0.7443 | res=3.08e-04 | grad=6.35e-01 | 1.1s
[   453] loss=-0.7439 | res=4.01e-04 | grad=6.38e-01 | 1.1s
[   454] loss=-0.7142 | res=6.34e-05 | grad=1.33e-01 | 1.1s
[   455] loss=-0.8584 | res=3.04e-04 | grad=4.13e-01 | 1.1s
[   456] loss=-0.8806 | res=4.80e-04 | grad=7.07e-01 | 1.1s
[   457] loss=-0.7800 | res=4.85e-04 | grad=4.81e-01 | 1.1s
[   458] loss=-0.8777 | res=2.02e-04 | grad=9.04e-01 | 1.1s
[   459] loss=-0.9245 | res=1.27e-04 | grad=7.22e-01 | 1.1s
[   460] loss=-0.9588 | res=9.08e-05 | grad=9.92e-01 | 1.1s
[   461] loss=-0.8061 | res=5.19e-04 | grad=3.74e-01 | 1.1s
[   462] loss=-0.8325 | res=2.61e-04 | grad=7.04e-01 | 1.1s
[   463] loss=-0.8295 | res=5.04e-04 | grad=5.90e-01 | 1.1s
[   464] loss=-0.8224 | res=1.28e-04 | grad=7.27e-01 | 1.1s
[   465] loss=-0.8972 | res=2.87e-04 | grad=3.64e-01 | 1.1s
[   466] loss=-0.9001 | res=4.30e-04 | grad=3.20e-01 | 1.1s
[   467] loss=-0.8154 | res=1.84e-04 | grad=4.93e-01 | 1.1s
[   468] loss=-0.7411 | res=1.59e-04 | grad=3.31e-01 | 1.1s
[   469] loss=-0.7803 | res=1.97e-04 | grad=4.62e-01 | 1.1s
[   470] loss=-0.8585 | res=8.03e-09 | grad=3.00e-01 | 1.1s
[   471] loss=-0.9010 | res=3.69e-04 | grad=4.30e-01 | 1.1s
[   472] loss=-0.9020 | res=3.29e-09 | grad=4.80e-01 | 1.1s
[   473] loss=-0.8181 | res=5.52e-04 | grad=1.10e-01 | 1.1s
[   474] loss=-0.7706 | res=2.37e-04 | grad=2.82e-01 | 1.1s
[   475] loss=-0.8527 | res=2.07e-04 | grad=4.64e-01 | 1.1s
[   476] loss=-0.8316 | res=3.87e-04 | grad=2.27e-01 | 1.1s
[   477] loss=-0.8841 | res=4.19e-04 | grad=2.65e-01 | 1.1s
[   478] loss=-0.8024 | res=6.10e-05 | grad=1.90e-01 | 1.1s
[   479] loss=-0.9221 | res=7.07e-04 | grad=3.97e-01 | 1.1s
[   480] loss=-0.8818 | res=2.19e-04 | grad=3.82e-01 | 1.1s
[   481] loss=-0.8074 | res=3.70e-04 | grad=3.27e-01 | 1.1s
[   482] loss=-0.8650 | res=9.05e-05 | grad=1.76e-01 | 1.1s
[   483] loss=-0.8493 | res=3.18e-04 | grad=1.52e-01 | 1.1s
[   484] loss=-0.8944 | res=8.03e-09 | grad=1.27e-01 | 1.1s
[   485] loss=-0.8141 | res=1.28e-05 | grad=2.08e-01 | 1.1s
[   486] loss=-0.8185 | res=2.67e-04 | grad=3.51e-01 | 1.1s
[   487] loss=-0.8304 | res=2.59e-04 | grad=1.68e-01 | 1.1s
[   488] loss=-0.8795 | res=2.59e-04 | grad=2.20e-01 | 1.1s
[   489] loss=-0.8401 | res=1.40e-14 | grad=1.86e-01 | 1.1s
[   490] loss=-0.8148 | res=5.45e-04 | grad=1.65e-01 | 1.1s
[   491] loss=-0.8330 | res=9.42e-04 | grad=1.65e-01 | 1.1s
[   492] loss=-0.9279 | res=1.12e-08 | grad=4.29e-01 | 1.1s
[   493] loss=-0.8968 | res=5.70e-05 | grad=2.26e-01 | 1.1s
[   494] loss=-0.7605 | res=2.57e-04 | grad=4.74e-01 | 1.1s
[   495] loss=-0.8746 | res=9.45e-09 | grad=2.71e-01 | 1.1s
[   496] loss=-0.9218 | res=2.92e-04 | grad=3.90e-01 | 1.1s
[   497] loss=-0.8558 | res=1.27e-04 | grad=1.39e-01 | 1.1s
[   498] loss=-0.8131 | res=2.35e-04 | grad=1.70e-01 | 1.1s
[   499] loss=-0.8790 | res=7.21e-05 | grad=3.81e-01 | 1.1s
[   500] loss=-0.9809 | res=2.12e-04 | grad=5.66e-01 | 1.1s
[   501] loss=-0.9581 | res=2.19e-04 | grad=3.41e-01 | 1.1s
[   502] loss=-0.9405 | res=9.90e-05 | grad=3.77e-01 | 1.1s
[   503] loss=-0.8838 | res=4.00e-04 | grad=3.01e-01 | 1.1s
[   504] loss=-0.8172 | res=9.93e-05 | grad=6.74e-01 | 1.1s
[   505] loss=-0.8463 | res=2.01e-04 | grad=6.29e-01 | 1.1s
[   506] loss=-0.8429 | res=2.55e-08 | grad=5.37e-01 | 1.1s
[   507] loss=-0.7742 | res=1.51e-04 | grad=5.20e-01 | 1.1s
[   508] loss=-0.8546 | res=1.95e-04 | grad=4.06e-01 | 1.1s
[   509] loss=-0.8146 | res=8.47e-05 | grad=3.84e-01 | 1.1s
[   510] loss=-0.8143 | res=3.88e-04 | grad=2.83e-01 | 1.1s
[   511] loss=-0.8521 | res=2.25e-04 | grad=5.17e-01 | 1.1s
[   512] loss=-0.8260 | res=3.56e-04 | grad=2.70e-01 | 1.1s
[   513] loss=-0.7967 | res=1.19e-04 | grad=3.15e-01 | 1.1s
[   514] loss=-0.6871 | res=3.28e-04 | grad=3.54e-01 | 1.1s
[   515] loss=-0.7768 | res=1.70e-04 | grad=1.53e-01 | 1.1s
[   516] loss=-0.7869 | res=3.35e-04 | grad=4.86e-01 | 1.1s
[   517] loss=-0.8186 | res=3.00e-04 | grad=5.36e-01 | 1.1s
[   518] loss=-0.7437 | res=5.52e-09 | grad=1.85e-01 | 1.1s
[   519] loss=-0.9288 | res=1.06e-04 | grad=5.48e-01 | 1.1s
[   520] loss=-0.7762 | res=2.16e-04 | grad=2.16e-01 | 1.0s
[   521] loss=-0.8531 | res=6.17e-05 | grad=1.94e-01 | 1.0s
[   522] loss=-0.8408 | res=6.57e-04 | grad=3.72e-01 | 1.0s
[   523] loss=-0.8142 | res=2.73e-04 | grad=4.62e-01 | 1.0s
[   524] loss=-0.8617 | res=2.34e-04 | grad=3.47e-01 | 1.0s
[   525] loss=-0.8254 | res=2.41e-04 | grad=3.34e-01 | 1.0s
[   526] loss=-0.7717 | res=2.18e-04 | grad=1.89e-01 | 1.0s
[   527] loss=-0.8868 | res=5.71e-05 | grad=4.44e-01 | 1.1s
[   528] loss=-0.8137 | res=3.47e-04 | grad=1.59e-01 | 1.1s
[   529] loss=-0.8807 | res=1.38e-08 | grad=4.80e-01 | 1.1s
[   530] loss=-0.8347 | res=1.99e-04 | grad=1.49e-01 | 1.1s
[   531] loss=-0.8989 | res=2.92e-04 | grad=3.25e-01 | 1.1s
[   532] loss=-0.8836 | res=1.22e-08 | grad=2.32e-01 | 1.1s
[   533] loss=-0.7984 | res=1.37e-04 | grad=2.19e-01 | 1.1s
[   534] loss=-0.8258 | res=1.74e-13 | grad=1.62e-01 | 1.1s
[   535] loss=-0.8878 | res=3.30e-04 | grad=2.48e-01 | 1.1s
[   536] loss=-0.8166 | res=7.64e-09 | grad=1.64e-01 | 1.1s
[   537] loss=-0.8804 | res=2.05e-04 | grad=8.54e-02 | 1.1s
[   538] loss=-0.8352 | res=2.80e-04 | grad=2.37e-01 | 1.1s
[   539] loss=-0.7864 | res=3.19e-05 | grad=4.29e-01 | 1.1s
[   540] loss=-0.8914 | res=6.32e-04 | grad=4.35e-01 | 1.1s
[   541] loss=-0.9140 | res=2.35e-04 | grad=4.70e-01 | 1.1s
[   542] loss=-0.7947 | res=1.60e-04 | grad=2.22e-01 | 1.1s
[   543] loss=-0.8673 | res=1.32e-04 | grad=3.40e-01 | 1.1s
[   544] loss=-0.8053 | res=4.23e-04 | grad=3.50e-01 | 1.1s
[   545] loss=-0.8987 | res=2.94e-05 | grad=3.41e-01 | 1.1s
[   546] loss=-0.7987 | res=2.15e-04 | grad=1.59e-01 | 1.1s
[   547] loss=-0.8781 | res=3.20e-04 | grad=3.47e-01 | 1.1s
[   548] loss=-0.8015 | res=2.01e-04 | grad=5.54e-01 | 1.1s
[   549] loss=-0.7986 | res=5.69e-04 | grad=1.62e-01 | 1.1s
[   550] loss=-0.7823 | res=6.47e-05 | grad=3.53e-01 | 1.1s
[   551] loss=-0.7888 | res=2.95e-04 | grad=2.38e-01 | 1.1s
[   552] loss=-0.8275 | res=1.94e-04 | grad=4.55e-01 | 1.1s
[   553] loss=-0.8243 | res=3.38e-04 | grad=6.50e-01 | 1.1s
[   554] loss=-0.8637 | res=2.23e-04 | grad=4.51e-01 | 1.1s
[   555] loss=-0.7966 | res=3.33e-04 | grad=4.98e-01 | 1.1s
[   556] loss=-0.8616 | res=6.89e-09 | grad=2.77e-01 | 1.1s
[   557] loss=-0.7702 | res=1.40e-04 | grad=4.76e-01 | 1.1s
[   558] loss=-0.8432 | res=6.11e-04 | grad=2.39e-01 | 1.1s
[   559] loss=-0.7966 | res=1.11e-04 | grad=2.72e-01 | 1.1s
[   560] loss=-0.8413 | res=2.52e-04 | grad=4.19e-01 | 1.1s
[   561] loss=-0.7624 | res=3.37e-04 | grad=2.90e-01 | 1.1s
[   562] loss=-0.8179 | res=1.66e-04 | grad=3.65e-01 | 1.1s
[   563] loss=-0.7794 | res=3.39e-04 | grad=2.06e-01 | 1.1s
[   564] loss=-0.7909 | res=1.12e-04 | grad=2.67e-01 | 1.1s
[   565] loss=-0.8052 | res=1.87e-04 | grad=3.75e-01 | 1.1s
[   566] loss=-0.7636 | res=1.92e-04 | grad=2.33e-01 | 1.1s
[   567] loss=-0.8783 | res=2.15e-04 | grad=5.28e-01 | 1.1s
[   568] loss=-0.8111 | res=2.82e-04 | grad=2.33e-01 | 1.1s
[   569] loss=-0.8284 | res=9.34e-09 | grad=6.76e-01 | 1.1s
[   570] loss=-0.8455 | res=3.51e-04 | grad=2.94e-01 | 1.1s
[   571] loss=-0.8119 | res=6.26e-05 | grad=3.34e-01 | 1.1s
[   572] loss=-0.8336 | res=2.42e-04 | grad=3.40e-01 | 1.1s
[   573] loss=-0.9128 | res=1.80e-10 | grad=4.80e-01 | 1.1s
[   574] loss=-0.9457 | res=2.57e-04 | grad=4.71e-01 | 1.1s
[   575] loss=-0.8401 | res=2.71e-04 | grad=5.53e-01 | 1.1s
[   576] loss=-0.7691 | res=8.03e-04 | grad=4.84e-01 | 1.1s
[   577] loss=-0.8359 | res=1.82e-04 | grad=5.22e-01 | 1.1s
[   578] loss=-0.8290 | res=6.17e-05 | grad=6.05e-01 | 1.1s
[   579] loss=-0.8573 | res=1.85e-08 | grad=4.27e-01 | 1.1s
[   580] loss=-0.7933 | res=7.40e-05 | grad=3.40e-01 | 1.1s
[   581] loss=-0.8922 | res=4.80e-04 | grad=3.24e-01 | 1.1s
[   582] loss=-0.7703 | res=4.65e-04 | grad=2.89e-01 | 1.1s
[   583] loss=-0.8311 | res=5.82e-04 | grad=2.54e-01 | 1.0s
[   584] loss=-0.8213 | res=2.84e-04 | grad=3.96e-01 | 1.0s
[   585] loss=-0.7505 | res=3.81e-04 | grad=1.34e-01 | 1.0s
[   586] loss=-0.7780 | res=8.70e-05 | grad=3.76e-01 | 1.0s
[   587] loss=-0.8394 | res=3.88e-04 | grad=5.80e-01 | 1.0s
[   588] loss=-0.8056 | res=1.99e-04 | grad=4.46e-01 | 1.0s
[   589] loss=-0.7855 | res=7.27e-05 | grad=2.03e-01 | 1.0s
[   590] loss=-0.8072 | res=3.08e-04 | grad=2.09e-01 | 1.0s
[   591] loss=-0.9183 | res=5.43e-04 | grad=5.40e-01 | 1.0s
[   592] loss=-0.8466 | res=2.51e-04 | grad=2.86e-01 | 1.0s
[   593] loss=-0.8462 | res=3.15e-04 | grad=3.11e-01 | 1.0s
[   594] loss=-0.9144 | res=1.56e-04 | grad=2.93e-01 | 1.0s
[   595] loss=-0.7640 | res=4.26e-04 | grad=7.59e-01 | 1.0s
[   596] loss=-0.7998 | res=7.44e-05 | grad=5.27e-01 | 1.0s
[   597] loss=-0.7124 | res=7.00e-05 | grad=6.10e-01 | 1.1s
[   598] loss=-0.7776 | res=9.09e-05 | grad=4.28e-01 | 1.1s
[   599] loss=-0.8944 | res=5.87e-06 | grad=1.72e-01 | 1.1s
[   600] loss=-0.8787 | res=3.78e-04 | grad=1.82e-01 | 1.1s
[   601] loss=-0.8431 | res=1.77e-04 | grad=2.50e-01 | 1.1s
[   602] loss=-0.8281 | res=2.98e-04 | grad=1.64e-01 | 1.1s
