nohup: ignoring input
Running on: [RocmDevice(id=0)]
Running experiments on: torus
Dimensions: [2, 5, 10, 20, 30, 40]
LANDMARK_METHOD = fps (candidates=4096)

======================================================================
DEFAULT CONFIGURATION PARAMETERS (from src/base.py)
======================================================================

[ModelConfig]
  network_type:   mlp
  hidden_dims:    (128, 128)
  n_landmarks:    128
  use_layernorm:  True
  last_scale:     0.01
  activation:     silu
  leaky_slope:    0.01
  softplus_beta:  1
  max_dist:       3.14159

[SolverConfig]
  inner_steps:      2500
  inner_lr:         0.05
  grad_clip:        None
  lr_decay:         False
  tolerance:        1e-06
  min_steps:        1000
  momentum:         0.0
  logsumexp_init:   True
  logsumexp_gamma:  0.1

[TrainingConfig]
  n_steps:        1000
  batch_size:     256
  learning_rate:  0.001
  lr_decay:       False
  lr_decay_alpha: 0.05
  log_every:      1
  eval_every:     None
  eval_size:      1024
  seed:           12345

======================================================================


======================================================================
RUNNING OUR METHOD ON TORUS
======================================================================

[Ours] Training on T2...
/home/sjbhatt/anaconda3/envs/rcpms-jax/lib/python3.10/site-packages/jax/_src/ops/scatter.py:92: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int64 to dtype=int32 with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
/home/sjbhatt/anaconda3/envs/rcpms-jax/lib/python3.10/site-packages/jax/_src/ops/scatter.py:92: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int64 to dtype=int32 with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
[   646] loss=-5.8177 | res=1.35e-01 | grad=7.96e-01 | 0.9s
[   647] loss=-5.7046 | res=1.45e-01 | grad=9.85e-01 | 0.8s
[   648] loss=-5.5897 | res=1.51e-01 | grad=6.36e-01 | 0.9s
[   649] loss=-5.7402 | res=1.37e-01 | grad=8.19e-01 | 0.8s
[   650] loss=-5.5985 | res=1.29e-01 | grad=6.08e-01 | 0.9s
[   651] loss=-5.7774 | res=1.37e-01 | grad=7.31e-01 | 0.8s
[   652] loss=-5.7388 | res=1.31e-01 | grad=4.65e-01 | 0.9s
[   653] loss=-5.6613 | res=1.36e-01 | grad=6.34e-01 | 0.8s
[   654] loss=-5.8802 | res=1.32e-01 | grad=6.87e-01 | 0.8s
[   655] loss=-5.7796 | res=1.27e-01 | grad=7.36e-01 | 0.9s
[   656] loss=-5.9102 | res=1.27e-01 | grad=6.71e-01 | 0.9s
[   657] loss=-5.8690 | res=1.33e-01 | grad=5.92e-01 | 0.9s
[   658] loss=-5.6523 | res=1.36e-01 | grad=5.79e-01 | 0.8s
[   659] loss=-5.7751 | res=1.25e-01 | grad=5.23e-01 | 0.9s
[   660] loss=-5.9736 | res=1.52e-01 | grad=9.06e-01 | 0.9s
[   661] loss=-5.6051 | res=1.36e-01 | grad=4.67e-01 | 0.8s
[   662] loss=-6.0264 | res=1.48e-01 | grad=7.49e-01 | 0.8s
[   663] loss=-5.7058 | res=1.35e-01 | grad=4.20e-01 | 0.9s
[   664] loss=-5.8149 | res=1.36e-01 | grad=8.02e-01 | 0.8s
[   665] loss=-5.8742 | res=1.35e-01 | grad=7.86e-01 | 0.8s
[   666] loss=-5.9711 | res=1.40e-01 | grad=5.44e-01 | 0.8s
[   667] loss=-5.8822 | res=1.29e-01 | grad=8.07e-01 | 0.9s
[   668] loss=-5.8802 | res=1.44e-01 | grad=4.45e-01 | 0.9s
[   669] loss=-5.8999 | res=1.33e-01 | grad=5.93e-01 | 0.8s
[   670] loss=-5.8663 | res=1.31e-01 | grad=9.76e-01 | 0.9s
[   671] loss=-5.6881 | res=1.35e-01 | grad=7.33e-01 | 0.9s
[   672] loss=-5.8861 | res=1.29e-01 | grad=9.50e-01 | 0.9s
[   673] loss=-5.6335 | res=1.46e-01 | grad=5.87e-01 | 0.9s
[   674] loss=-6.0472 | res=1.35e-01 | grad=3.84e-01 | 0.8s
[   675] loss=-5.5923 | res=1.37e-01 | grad=3.73e-01 | 0.9s
[   676] loss=-5.7865 | res=1.19e-01 | grad=7.05e-01 | 0.9s
[   677] loss=-6.1002 | res=1.37e-01 | grad=4.81e-01 | 0.8s
[   678] loss=-6.0528 | res=1.45e-01 | grad=7.21e-01 | 0.8s
[   679] loss=-5.8190 | res=1.25e-01 | grad=4.81e-01 | 0.9s
[   680] loss=-5.8176 | res=1.27e-01 | grad=1.03e+00 | 0.9s
[   681] loss=-5.5595 | res=1.46e-01 | grad=3.98e-01 | 0.8s
[   682] loss=-5.7933 | res=1.41e-01 | grad=5.13e-01 | 0.8s
[   683] loss=-5.7304 | res=1.39e-01 | grad=5.09e-01 | 0.9s
[   684] loss=-5.8357 | res=1.51e-01 | grad=6.62e-01 | 0.9s
[   685] loss=-5.7368 | res=1.36e-01 | grad=1.02e+00 | 0.8s
[   686] loss=-5.5013 | res=1.42e-01 | grad=6.77e-01 | 0.9s
[   687] loss=-5.7368 | res=1.33e-01 | grad=5.48e-01 | 0.9s
[   688] loss=-5.7403 | res=1.35e-01 | grad=6.15e-01 | 0.9s
[   689] loss=-6.3591 | res=1.33e-01 | grad=8.60e-01 | 0.8s
[   690] loss=-5.5945 | res=1.22e-01 | grad=5.48e-01 | 0.9s
[   691] loss=-5.8106 | res=1.31e-01 | grad=7.21e-01 | 0.9s
[   692] loss=-5.7763 | res=1.35e-01 | grad=1.26e+00 | 0.9s
[   693] loss=-6.1671 | res=1.38e-01 | grad=7.81e-01 | 0.9s
[   694] loss=-5.7158 | res=1.38e-01 | grad=5.29e-01 | 0.8s
[   695] loss=-5.8784 | res=1.40e-01 | grad=5.43e-01 | 0.9s
[   696] loss=-5.5908 | res=1.39e-01 | grad=8.51e-01 | 0.9s
[   697] loss=-5.5892 | res=1.33e-01 | grad=7.11e-01 | 0.8s
[   698] loss=-5.7224 | res=1.23e-01 | grad=5.91e-01 | 0.9s
[   699] loss=-5.4548 | res=1.50e-01 | grad=8.83e-01 | 0.9s
[   700] loss=-5.6466 | res=1.25e-01 | grad=6.70e-01 | 0.9s
[   701] loss=-5.8641 | res=1.40e-01 | grad=8.12e-01 | 0.9s
[   702] loss=-5.8971 | res=1.37e-01 | grad=7.45e-01 | 0.8s
[   703] loss=-5.8151 | res=1.36e-01 | grad=6.39e-01 | 0.9s
[   704] loss=-5.6077 | res=1.34e-01 | grad=9.93e-01 | 0.9s
[   705] loss=-5.9238 | res=1.42e-01 | grad=8.04e-01 | 0.9s
[   706] loss=-5.7374 | res=1.31e-01 | grad=6.73e-01 | 0.8s
[   707] loss=-5.6116 | res=1.48e-01 | grad=4.54e-01 | 0.9s
[   708] loss=-6.0281 | res=1.44e-01 | grad=7.78e-01 | 0.9s
[   709] loss=-5.5622 | res=1.42e-01 | grad=8.29e-01 | 0.8s
[   710] loss=-5.9005 | res=1.29e-01 | grad=1.04e+00 | 0.8s
[   711] loss=-6.1675 | res=1.32e-01 | grad=5.46e-01 | 0.8s
[   712] loss=-5.6797 | res=1.31e-01 | grad=5.55e-01 | 0.9s
[   713] loss=-5.8564 | res=1.32e-01 | grad=4.28e-01 | 0.8s
[   714] loss=-5.9050 | res=1.43e-01 | grad=6.35e-01 | 0.8s
[   715] loss=-5.7559 | res=1.35e-01 | grad=9.38e-01 | 0.9s
[   716] loss=-6.0880 | res=1.43e-01 | grad=9.06e-01 | 0.9s
[   717] loss=-5.9728 | res=1.37e-01 | grad=5.87e-01 | 0.8s
[   718] loss=-5.7423 | res=1.30e-01 | grad=6.71e-01 | 0.8s
[   719] loss=-5.7022 | res=1.32e-01 | grad=9.94e-01 | 0.9s
[   720] loss=-5.9475 | res=1.31e-01 | grad=8.92e-01 | 0.9s
[   721] loss=-5.7230 | res=1.32e-01 | grad=5.71e-01 | 0.8s
[   722] loss=-5.4815 | res=1.39e-01 | grad=8.64e-01 | 0.9s
[   723] loss=-5.7707 | res=1.35e-01 | grad=5.79e-01 | 0.9s
[   724] loss=-5.7378 | res=1.29e-01 | grad=5.51e-01 | 0.8s
[   725] loss=-6.2195 | res=1.26e-01 | grad=7.01e-01 | 0.8s
[   726] loss=-5.9298 | res=1.39e-01 | grad=5.49e-01 | 0.8s
[   727] loss=-5.7656 | res=1.34e-01 | grad=7.35e-01 | 0.9s
[   728] loss=-5.5207 | res=1.52e-01 | grad=7.53e-01 | 0.9s
[   729] loss=-5.7201 | res=1.41e-01 | grad=8.07e-01 | 0.8s
[   730] loss=-5.5912 | res=1.41e-01 | grad=3.62e-01 | 0.8s
[   731] loss=-5.8143 | res=1.36e-01 | grad=4.27e-01 | 0.9s
[   732] loss=-5.5294 | res=1.55e-01 | grad=7.54e-01 | 0.9s
[   733] loss=-5.4273 | res=1.45e-01 | grad=6.32e-01 | 0.8s
[   734] loss=-5.7177 | res=1.33e-01 | grad=7.68e-01 | 0.9s
[   735] loss=-5.4639 | res=1.25e-01 | grad=8.59e-01 | 0.8s
[   736] loss=-5.7848 | res=1.20e-01 | grad=8.16e-01 | 0.9s
[   737] loss=-5.7409 | res=1.24e-01 | grad=5.04e-01 | 0.8s
[   738] loss=-5.6312 | res=1.51e-01 | grad=5.32e-01 | 0.9s
[   739] loss=-5.6709 | res=1.32e-01 | grad=3.80e-01 | 0.8s
[   740] loss=-5.8086 | res=1.24e-01 | grad=4.38e-01 | 0.9s
[   741] loss=-5.7942 | res=1.36e-01 | grad=6.91e-01 | 0.8s
[   742] loss=-5.8900 | res=1.36e-01 | grad=6.26e-01 | 0.8s
[   743] loss=-5.5724 | res=1.32e-01 | grad=3.39e-01 | 0.8s
[   744] loss=-5.9525 | res=1.40e-01 | grad=8.56e-01 | 0.8s
[   745] loss=-5.9002 | res=1.44e-01 | grad=7.37e-01 | 0.8s
[   746] loss=-5.8586 | res=1.27e-01 | grad=4.41e-01 | 0.9s
[   747] loss=-6.2408 | res=1.34e-01 | grad=8.94e-01 | 0.8s
[   748] loss=-5.4910 | res=1.38e-01 | grad=5.80e-01 | 0.9s
[   749] loss=-5.9325 | res=1.39e-01 | grad=4.46e-01 | 0.8s
[   750] loss=-5.7281 | res=1.34e-01 | grad=6.99e-01 | 0.8s
[   751] loss=-6.0187 | res=1.37e-01 | grad=5.12e-01 | 0.8s
[   752] loss=-5.4663 | res=1.41e-01 | grad=7.38e-01 | 0.9s
[   753] loss=-5.9713 | res=1.31e-01 | grad=4.32e-01 | 0.8s
[   754] loss=-5.8655 | res=1.61e-01 | grad=7.73e-01 | 0.8s
[   755] loss=-5.8084 | res=1.41e-01 | grad=5.33e-01 | 0.8s
[   756] loss=-5.7249 | res=1.27e-01 | grad=6.08e-01 | 0.9s
[   757] loss=-5.8625 | res=1.40e-01 | grad=4.05e-01 | 0.8s
[   758] loss=-5.9106 | res=1.35e-01 | grad=4.78e-01 | 0.8s
[   759] loss=-5.8384 | res=1.37e-01 | grad=5.11e-01 | 0.9s
[   760] loss=-5.7227 | res=1.39e-01 | grad=4.42e-01 | 0.9s
[   761] loss=-6.0373 | res=1.37e-01 | grad=5.12e-01 | 0.8s
[   762] loss=-5.8183 | res=1.33e-01 | grad=7.86e-01 | 0.9s
[   763] loss=-5.8844 | res=1.40e-01 | grad=5.55e-01 | 0.8s
[   764] loss=-5.7735 | res=1.26e-01 | grad=5.62e-01 | 0.9s
[   765] loss=-5.5954 | res=1.38e-01 | grad=8.69e-01 | 0.8s
[   766] loss=-5.6563 | res=1.28e-01 | grad=9.09e-01 | 0.9s
[   767] loss=-6.2080 | res=1.26e-01 | grad=8.88e-01 | 0.8s
[   768] loss=-5.7711 | res=1.44e-01 | grad=7.83e-01 | 0.9s
[   769] loss=-5.6330 | res=1.37e-01 | grad=4.49e-01 | 0.8s
[   770] loss=-5.6546 | res=1.37e-01 | grad=6.55e-01 | 0.9s
[   771] loss=-5.4646 | res=1.38e-01 | grad=3.75e-01 | 0.8s
[   772] loss=-5.8948 | res=1.45e-01 | grad=5.91e-01 | 0.8s
[   773] loss=-5.6687 | res=1.28e-01 | grad=7.41e-01 | 0.8s
[   774] loss=-5.8088 | res=1.43e-01 | grad=7.61e-01 | 0.9s
[   775] loss=-5.8529 | res=1.36e-01 | grad=6.04e-01 | 0.9s
[   776] loss=-5.8035 | res=1.49e-01 | grad=5.73e-01 | 0.9s
[   777] loss=-5.6223 | res=1.36e-01 | grad=5.68e-01 | 0.9s
[   778] loss=-5.8516 | res=1.43e-01 | grad=7.54e-01 | 0.8s
[   779] loss=-6.3406 | res=1.32e-01 | grad=6.14e-01 | 0.9s
[   780] loss=-5.8841 | res=1.26e-01 | grad=3.03e-01 | 0.8s
[   781] loss=-6.0755 | res=1.32e-01 | grad=4.71e-01 | 0.8s
[   782] loss=-5.7635 | res=1.31e-01 | grad=4.95e-01 | 0.8s
[   783] loss=-5.5461 | res=1.37e-01 | grad=6.78e-01 | 0.9s
[   784] loss=-5.8805 | res=1.38e-01 | grad=6.11e-01 | 0.9s
[   785] loss=-6.1186 | res=1.26e-01 | grad=7.57e-01 | 0.8s
[   786] loss=-5.9917 | res=1.42e-01 | grad=3.37e-01 | 0.9s
[   787] loss=-6.0124 | res=1.36e-01 | grad=3.63e-01 | 0.8s
[   788] loss=-5.9150 | res=1.52e-01 | grad=6.40e-01 | 0.9s
[   789] loss=-5.8363 | res=1.39e-01 | grad=6.78e-01 | 0.8s
[   790] loss=-6.0550 | res=1.33e-01 | grad=1.04e+00 | 0.9s
[   791] loss=-5.6210 | res=1.52e-01 | grad=5.99e-01 | 0.8s
[   792] loss=-6.0200 | res=1.39e-01 | grad=5.81e-01 | 0.9s
[   793] loss=-5.9143 | res=1.49e-01 | grad=4.83e-01 | 0.8s
[   794] loss=-5.9271 | res=1.50e-01 | grad=1.02e+00 | 0.8s
[   795] loss=-5.4542 | res=1.55e-01 | grad=5.32e-01 | 0.9s
[   796] loss=-5.7158 | res=1.45e-01 | grad=7.70e-01 | 0.9s
[   797] loss=-5.4734 | res=1.45e-01 | grad=9.51e-01 | 0.9s
[   798] loss=-5.8580 | res=1.44e-01 | grad=1.08e+00 | 0.9s
[   799] loss=-5.9284 | res=1.40e-01 | grad=8.38e-01 | 0.9s
[   800] loss=-5.7881 | res=1.45e-01 | grad=7.49e-01 | 0.8s
[   801] loss=-6.0100 | res=1.28e-01 | grad=8.00e-01 | 0.8s
[   802] loss=-5.8850 | res=1.38e-01 | grad=5.17e-01 | 0.8s
[   803] loss=-5.9686 | res=1.46e-01 | grad=8.98e-01 | 0.8s
[   804] loss=-5.8897 | res=1.32e-01 | grad=9.79e-01 | 0.8s
[   805] loss=-5.3056 | res=1.49e-01 | grad=6.94e-01 | 0.8s
[   806] loss=-5.7607 | res=1.43e-01 | grad=6.13e-01 | 0.9s
[   807] loss=-5.4186 | res=1.39e-01 | grad=3.59e-01 | 0.8s
[   808] loss=-5.7325 | res=1.45e-01 | grad=6.25e-01 | 0.9s
[   809] loss=-6.1778 | res=1.34e-01 | grad=5.26e-01 | 0.8s
[   810] loss=-5.9287 | res=1.28e-01 | grad=6.25e-01 | 0.8s
[   811] loss=-5.5554 | res=1.43e-01 | grad=5.67e-01 | 0.9s
[   812] loss=-5.6612 | res=1.38e-01 | grad=8.62e-01 | 0.8s
[   813] loss=-5.8553 | res=1.48e-01 | grad=9.28e-01 | 0.8s
[   814] loss=-5.5628 | res=1.28e-01 | grad=6.40e-01 | 0.9s
[   815] loss=-5.6920 | res=1.20e-01 | grad=8.31e-01 | 0.9s
[   816] loss=-5.6561 | res=1.36e-01 | grad=8.78e-01 | 0.9s
[   817] loss=-5.9596 | res=1.32e-01 | grad=6.50e-01 | 0.8s
[   818] loss=-5.8239 | res=1.22e-01 | grad=5.75e-01 | 0.9s
[   819] loss=-5.8292 | res=1.43e-01 | grad=4.70e-01 | 0.8s
[   820] loss=-5.7848 | res=1.42e-01 | grad=8.89e-01 | 0.9s
[   821] loss=-5.5611 | res=1.35e-01 | grad=8.23e-01 | 0.8s
[   822] loss=-5.8642 | res=1.36e-01 | grad=7.67e-01 | 0.8s
[   823] loss=-5.8486 | res=1.34e-01 | grad=8.12e-01 | 0.9s
[   824] loss=-5.8605 | res=1.43e-01 | grad=8.16e-01 | 0.9s
[   825] loss=-5.6702 | res=1.34e-01 | grad=8.21e-01 | 0.9s
[   826] loss=-5.7694 | res=1.38e-01 | grad=5.45e-01 | 0.9s
[   827] loss=-5.7933 | res=1.25e-01 | grad=6.99e-01 | 0.9s
[   828] loss=-5.8634 | res=1.36e-01 | grad=5.06e-01 | 0.9s
[   829] loss=-5.4901 | res=1.42e-01 | grad=9.23e-01 | 0.9s
[   830] loss=-5.6940 | res=1.33e-01 | grad=8.15e-01 | 0.8s
[   831] loss=-5.9099 | res=1.42e-01 | grad=8.05e-01 | 0.9s
[   832] loss=-5.6614 | res=1.29e-01 | grad=8.90e-01 | 0.8s
[   833] loss=-5.6089 | res=1.36e-01 | grad=8.22e-01 | 0.8s
[   834] loss=-5.8441 | res=1.29e-01 | grad=8.27e-01 | 0.8s
[   835] loss=-5.7136 | res=1.46e-01 | grad=6.64e-01 | 0.9s
[   836] loss=-5.4599 | res=1.35e-01 | grad=4.56e-01 | 0.8s
[   837] loss=-5.4781 | res=1.35e-01 | grad=1.05e+00 | 0.8s
[   838] loss=-5.5839 | res=1.44e-01 | grad=9.36e-01 | 0.8s
[   839] loss=-5.5874 | res=1.43e-01 | grad=6.65e-01 | 0.9s
[   840] loss=-5.3966 | res=1.26e-01 | grad=4.38e-01 | 0.9s
[   841] loss=-5.7912 | res=1.32e-01 | grad=6.58e-01 | 0.8s
[   842] loss=-6.0715 | res=1.36e-01 | grad=8.25e-01 | 0.9s
[   843] loss=-5.6854 | res=1.29e-01 | grad=8.64e-01 | 0.8s
[   844] loss=-6.0943 | res=1.32e-01 | grad=8.40e-01 | 0.9s
[   845] loss=-5.7829 | res=1.20e-01 | grad=3.50e-01 | 0.8s
[   846] loss=-5.7745 | res=1.32e-01 | grad=5.91e-01 | 0.8s
[   847] loss=-5.8829 | res=1.19e-01 | grad=7.32e-01 | 0.9s
[   848] loss=-5.9215 | res=1.27e-01 | grad=4.47e-01 | 0.8s
[   849] loss=-5.5578 | res=1.40e-01 | grad=6.44e-01 | 0.8s
[   850] loss=-5.9898 | res=1.44e-01 | grad=6.03e-01 | 0.9s
[   851] loss=-5.5713 | res=1.43e-01 | grad=8.19e-01 | 0.9s
[   852] loss=-5.8067 | res=1.36e-01 | grad=7.24e-01 | 0.9s
[   853] loss=-5.8700 | res=1.35e-01 | grad=3.34e-01 | 0.9s
[   854] loss=-5.8478 | res=1.35e-01 | grad=3.76e-01 | 0.8s
[   855] loss=-5.7406 | res=1.36e-01 | grad=7.91e-01 | 0.9s
[   856] loss=-5.8131 | res=1.23e-01 | grad=5.64e-01 | 0.8s
[   857] loss=-5.8037 | res=1.33e-01 | grad=5.19e-01 | 0.8s
[   858] loss=-5.8061 | res=1.33e-01 | grad=6.66e-01 | 0.8s
[   859] loss=-5.7803 | res=1.44e-01 | grad=8.28e-01 | 0.9s
[   860] loss=-5.7403 | res=1.45e-01 | grad=4.97e-01 | 0.9s
[   861] loss=-5.6707 | res=1.48e-01 | grad=6.07e-01 | 0.8s
[   862] loss=-5.8255 | res=1.21e-01 | grad=7.05e-01 | 0.8s
[   863] loss=-5.9160 | res=1.29e-01 | grad=5.05e-01 | 0.9s
[   864] loss=-5.7901 | res=1.35e-01 | grad=7.36e-01 | 0.8s
[   865] loss=-6.0513 | res=1.30e-01 | grad=7.81e-01 | 0.8s
[   866] loss=-6.0316 | res=1.22e-01 | grad=4.27e-01 | 0.8s
[   867] loss=-5.3192 | res=1.36e-01 | grad=5.66e-01 | 0.8s
[   868] loss=-5.8861 | res=1.63e-01 | grad=3.90e-01 | 0.9s
[   869] loss=-5.5690 | res=1.44e-01 | grad=6.33e-01 | 0.8s
[   870] loss=-5.3757 | res=1.40e-01 | grad=5.32e-01 | 0.9s
[   871] loss=-5.9157 | res=1.32e-01 | grad=6.66e-01 | 0.9s
[   872] loss=-5.8918 | res=1.28e-01 | grad=6.46e-01 | 0.9s
[   873] loss=-5.6086 | res=1.36e-01 | grad=5.65e-01 | 0.9s
[   874] loss=-5.8167 | res=1.21e-01 | grad=4.95e-01 | 0.8s
[   875] loss=-6.0180 | res=1.22e-01 | grad=7.33e-01 | 0.9s
[   876] loss=-5.6967 | res=1.28e-01 | grad=6.18e-01 | 0.8s
[   877] loss=-5.8776 | res=1.40e-01 | grad=5.08e-01 | 0.8s
[   878] loss=-5.7746 | res=1.40e-01 | grad=4.55e-01 | 0.8s
[   879] loss=-5.7108 | res=1.43e-01 | grad=6.77e-01 | 0.9s
[   880] loss=-5.7667 | res=1.50e-01 | grad=6.54e-01 | 0.9s
[   881] loss=-5.9119 | res=1.36e-01 | grad=2.81e-01 | 0.9s
[   882] loss=-5.7993 | res=1.35e-01 | grad=5.97e-01 | 0.9s
[   883] loss=-5.5984 | res=1.43e-01 | grad=7.50e-01 | 0.9s
[   884] loss=-5.8649 | res=1.23e-01 | grad=6.32e-01 | 0.9s
[   885] loss=-5.6945 | res=1.29e-01 | grad=4.04e-01 | 0.8s
[   886] loss=-5.6400 | res=1.28e-01 | grad=3.71e-01 | 0.8s
[   887] loss=-5.6625 | res=1.42e-01 | grad=5.99e-01 | 0.9s
[   888] loss=-5.8607 | res=1.24e-01 | grad=5.61e-01 | 0.9s
[   889] loss=-6.0935 | res=1.43e-01 | grad=8.42e-01 | 0.8s
[   890] loss=-5.8750 | res=1.29e-01 | grad=4.98e-01 | 0.9s
[   891] loss=-5.8525 | res=1.30e-01 | grad=4.74e-01 | 0.8s
[   892] loss=-5.6633 | res=1.28e-01 | grad=5.30e-01 | 0.9s
[   893] loss=-6.1259 | res=1.21e-01 | grad=1.14e+00 | 0.8s
[   894] loss=-5.8911 | res=1.30e-01 | grad=4.44e-01 | 0.9s
[   895] loss=-5.6653 | res=1.24e-01 | grad=8.35e-01 | 0.8s
[   896] loss=-5.6651 | res=1.30e-01 | grad=9.23e-01 | 0.9s
[   897] loss=-5.7449 | res=1.46e-01 | grad=5.02e-01 | 0.8s
[   898] loss=-5.6714 | res=1.25e-01 | grad=5.76e-01 | 0.9s
[   899] loss=-5.8626 | res=1.29e-01 | grad=7.33e-01 | 0.9s
[   900] loss=-5.6285 | res=1.32e-01 | grad=8.99e-01 | 0.9s
[   901] loss=-5.6924 | res=1.38e-01 | grad=8.11e-01 | 0.9s
[   902] loss=-5.8394 | res=1.62e-01 | grad=5.27e-01 | 0.9s
[   903] loss=-5.4613 | res=1.35e-01 | grad=6.77e-01 | 0.9s
[   904] loss=-5.4910 | res=1.40e-01 | grad=7.20e-01 | 0.9s
[   905] loss=-6.1133 | res=1.28e-01 | grad=3.72e-01 | 0.8s
[   906] loss=-5.7007 | res=1.38e-01 | grad=5.81e-01 | 0.9s
[   907] loss=-5.8312 | res=1.29e-01 | grad=6.31e-01 | 0.9s
[   908] loss=-5.7201 | res=1.35e-01 | grad=5.69e-01 | 0.9s
[   909] loss=-5.9598 | res=1.33e-01 | grad=4.18e-01 | 0.8s
[   910] loss=-5.8348 | res=1.18e-01 | grad=5.64e-01 | 0.9s
[   911] loss=-5.5721 | res=1.31e-01 | grad=4.57e-01 | 0.9s
[   912] loss=-5.5898 | res=1.47e-01 | grad=6.14e-01 | 0.9s
[   913] loss=-5.9247 | res=1.19e-01 | grad=5.08e-01 | 0.8s
[   914] loss=-5.8639 | res=1.35e-01 | grad=7.33e-01 | 0.8s
[   915] loss=-5.6880 | res=1.31e-01 | grad=3.96e-01 | 0.9s
[   916] loss=-5.6983 | res=1.26e-01 | grad=4.50e-01 | 0.9s
[   917] loss=-5.5550 | res=1.31e-01 | grad=3.93e-01 | 0.9s
[   918] loss=-5.5399 | res=1.28e-01 | grad=7.61e-01 | 0.9s
[   919] loss=-5.7335 | res=1.29e-01 | grad=7.83e-01 | 0.8s
[   920] loss=-5.6481 | res=1.29e-01 | grad=3.73e-01 | 0.9s
[   921] loss=-6.0724 | res=1.36e-01 | grad=7.21e-01 | 0.8s
[   922] loss=-5.5078 | res=1.28e-01 | grad=5.04e-01 | 0.9s
[   923] loss=-5.5658 | res=1.35e-01 | grad=4.96e-01 | 0.9s
[   924] loss=-5.7429 | res=1.21e-01 | grad=8.87e-01 | 0.9s
[   925] loss=-5.4093 | res=1.26e-01 | grad=1.02e+00 | 0.8s
[   926] loss=-5.8484 | res=1.35e-01 | grad=4.39e-01 | 0.8s
[   927] loss=-5.8779 | res=1.30e-01 | grad=7.53e-01 | 0.9s
[   928] loss=-5.7892 | res=1.21e-01 | grad=5.85e-01 | 0.9s
[   929] loss=-5.8044 | res=1.36e-01 | grad=3.27e-01 | 0.8s
[   930] loss=-5.8783 | res=1.45e-01 | grad=9.07e-01 | 0.8s
[   931] loss=-5.8036 | res=1.20e-01 | grad=5.84e-01 | 0.9s
[   932] loss=-5.8209 | res=1.25e-01 | grad=5.11e-01 | 0.9s
[   933] loss=-5.8281 | res=1.30e-01 | grad=4.04e-01 | 0.9s
[   934] loss=-5.8473 | res=1.40e-01 | grad=3.50e-01 | 0.8s
[   935] loss=-5.9718 | res=1.42e-01 | grad=5.32e-01 | 0.9s
[   936] loss=-5.8136 | res=1.32e-01 | grad=4.70e-01 | 0.9s
[   937] loss=-5.6433 | res=1.30e-01 | grad=7.09e-01 | 0.8s
[   938] loss=-5.9899 | res=1.30e-01 | grad=5.35e-01 | 0.8s
[   939] loss=-5.9095 | res=1.39e-01 | grad=3.90e-01 | 0.9s
[   940] loss=-5.8847 | res=1.32e-01 | grad=4.06e-01 | 0.8s
[   941] loss=-5.6933 | res=1.36e-01 | grad=4.28e-01 | 0.8s
[   942] loss=-5.3838 | res=1.42e-01 | grad=6.45e-01 | 0.8s
[   943] loss=-5.6636 | res=1.37e-01 | grad=5.36e-01 | 0.8s
[   944] loss=-5.5736 | res=1.34e-01 | grad=7.01e-01 | 0.9s
[   945] loss=-5.6962 | res=1.26e-01 | grad=5.29e-01 | 0.8s
[   946] loss=-5.6551 | res=1.34e-01 | grad=3.21e-01 | 0.9s
[   947] loss=-5.8594 | res=1.22e-01 | grad=5.45e-01 | 0.8s
[   948] loss=-5.8780 | res=1.30e-01 | grad=4.64e-01 | 0.9s
[   949] loss=-5.7557 | res=1.36e-01 | grad=5.16e-01 | 0.8s
[   950] loss=-5.9110 | res=1.38e-01 | grad=3.98e-01 | 0.8s
[   951] loss=-5.6009 | res=1.18e-01 | grad=3.55e-01 | 0.9s
[   952] loss=-5.9838 | res=1.28e-01 | grad=6.30e-01 | 0.9s
[   953] loss=-5.5395 | res=1.42e-01 | grad=5.36e-01 | 0.9s
[   954] loss=-5.8121 | res=1.33e-01 | grad=8.56e-01 | 0.9s
[   955] loss=-5.6754 | res=1.47e-01 | grad=5.89e-01 | 0.8s
[   956] loss=-5.4334 | res=1.36e-01 | grad=4.66e-01 | 0.9s
[   957] loss=-5.5375 | res=1.39e-01 | grad=7.46e-01 | 0.9s
[   958] loss=-6.0665 | res=1.35e-01 | grad=5.43e-01 | 0.8s
[   959] loss=-5.7942 | res=1.38e-01 | grad=7.68e-01 | 0.8s
[   960] loss=-5.7547 | res=1.27e-01 | grad=7.29e-01 | 0.9s
[   961] loss=-6.0529 | res=1.28e-01 | grad=4.91e-01 | 0.9s
[   962] loss=-5.5280 | res=1.31e-01 | grad=6.15e-01 | 0.8s
[   963] loss=-5.5591 | res=1.43e-01 | grad=8.11e-01 | 0.8s
[   964] loss=-5.6943 | res=1.32e-01 | grad=6.56e-01 | 0.9s
[   965] loss=-6.2810 | res=1.20e-01 | grad=1.06e+00 | 0.8s
[   966] loss=-5.6077 | res=1.33e-01 | grad=7.22e-01 | 0.8s
[   967] loss=-5.7174 | res=1.29e-01 | grad=8.62e-01 | 0.9s
