nohup: ignoring input
Setting GPU: 7
Running on: [RocmDevice(id=0)]
Ablations: ['baseline', 'no_logsumexp_init', 'fewer_inner_steps_500', 'more_inner_steps_4000', 'inner_lr_5e-2', 'inner_lr_1e-3', 'logsumexp_gamma_1', 'logsumexp_gamma_0.01', 'logsumexp_gamma_0.001', 'no_adam', 'landmarks_fps', 'landmarks_32', 'landmarks_64', 'landmarks_256', 'hidden_32_32', 'hidden_64_64', 'hidden_256_256', 'hidden_128_128_128', 'lr_1e-4', 'batch_512', 'batch_128']
Manifolds: ['T10']

======================================================================
MANIFOLD: T10
======================================================================

[T10] Ablation: baseline
[     1] loss=-0.0779 | res=3.27e-03 | grad=6.38e+00 | 18.2s
[   325] loss=-11.6299 | res=4.05e-01 | grad=6.60e-01 | 1.1s
[   326] loss=-11.2372 | res=3.73e-01 | grad=1.16e+00 | 1.1s
[   327] loss=-11.7885 | res=3.59e-01 | grad=1.06e+00 | 1.1s
[   328] loss=-11.7056 | res=3.79e-01 | grad=8.83e-01 | 1.1s
[   329] loss=-11.7591 | res=3.84e-01 | grad=1.13e+00 | 1.1s
[   330] loss=-11.3337 | res=3.81e-01 | grad=1.25e+00 | 1.1s
[   331] loss=-10.9678 | res=3.71e-01 | grad=8.04e-01 | 1.1s
[   332] loss=-11.3604 | res=3.77e-01 | grad=1.15e+00 | 1.1s
[   333] loss=-11.2911 | res=3.73e-01 | grad=1.06e+00 | 1.1s
[   334] loss=-11.5491 | res=3.72e-01 | grad=1.05e+00 | 1.1s
[   335] loss=-11.9634 | res=3.97e-01 | grad=8.37e-01 | 1.1s
[   336] loss=-11.6075 | res=3.98e-01 | grad=1.28e+00 | 1.1s
[   337] loss=-11.4879 | res=3.86e-01 | grad=9.53e-01 | 1.1s
[   338] loss=-11.5355 | res=3.85e-01 | grad=1.05e+00 | 1.1s
[   339] loss=-11.4730 | res=3.98e-01 | grad=1.02e+00 | 1.1s
[   340] loss=-11.5639 | res=4.04e-01 | grad=7.00e-01 | 1.1s
[   341] loss=-11.6983 | res=3.84e-01 | grad=1.09e+00 | 1.1s
[   342] loss=-11.7929 | res=3.75e-01 | grad=8.51e-01 | 1.1s
[   343] loss=-10.9207 | res=3.78e-01 | grad=1.11e+00 | 1.1s
[   344] loss=-11.3637 | res=3.76e-01 | grad=7.55e-01 | 1.1s
[   345] loss=-11.6611 | res=3.91e-01 | grad=1.16e+00 | 1.1s
[   346] loss=-11.6006 | res=4.02e-01 | grad=9.46e-01 | 1.1s
[   347] loss=-11.4189 | res=3.82e-01 | grad=7.29e-01 | 1.1s
[   348] loss=-10.9345 | res=3.79e-01 | grad=6.45e-01 | 1.0s
[   349] loss=-11.8090 | res=3.98e-01 | grad=1.26e+00 | 1.1s
[   350] loss=-11.6671 | res=3.84e-01 | grad=6.70e-01 | 1.1s
[   351] loss=-11.2264 | res=4.12e-01 | grad=9.67e-01 | 1.1s
[   352] loss=-11.4908 | res=4.10e-01 | grad=1.16e+00 | 1.1s
[   353] loss=-11.1960 | res=3.67e-01 | grad=1.08e+00 | 1.1s
[   354] loss=-12.0279 | res=3.99e-01 | grad=1.13e+00 | 1.1s
[   355] loss=-11.7640 | res=3.96e-01 | grad=1.14e+00 | 1.1s
[   356] loss=-11.5747 | res=4.17e-01 | grad=1.27e+00 | 1.1s
[   357] loss=-11.6099 | res=3.87e-01 | grad=1.40e+00 | 1.1s
[   358] loss=-11.3723 | res=3.92e-01 | grad=1.27e+00 | 1.1s
[   359] loss=-11.3339 | res=3.83e-01 | grad=8.49e-01 | 1.1s
[   360] loss=-11.5963 | res=3.86e-01 | grad=1.18e+00 | 1.1s
[   361] loss=-11.4167 | res=3.55e-01 | grad=1.03e+00 | 1.1s
[   362] loss=-11.8529 | res=4.17e-01 | grad=1.10e+00 | 1.1s
[   363] loss=-11.3914 | res=3.76e-01 | grad=1.05e+00 | 1.1s
[   364] loss=-11.5262 | res=3.58e-01 | grad=1.53e+00 | 1.1s
[   365] loss=-11.6355 | res=3.82e-01 | grad=9.21e-01 | 1.1s
[   366] loss=-11.5616 | res=3.89e-01 | grad=1.20e+00 | 1.1s
[   367] loss=-11.6074 | res=3.95e-01 | grad=9.34e-01 | 1.1s
[   368] loss=-11.2316 | res=3.68e-01 | grad=7.97e-01 | 1.1s
[   369] loss=-11.6383 | res=3.78e-01 | grad=1.34e+00 | 1.1s
[   370] loss=-11.5328 | res=3.73e-01 | grad=1.39e+00 | 1.1s
[   371] loss=-11.1353 | res=3.63e-01 | grad=1.08e+00 | 1.1s
[   372] loss=-11.5656 | res=3.93e-01 | grad=1.00e+00 | 1.1s
[   373] loss=-11.5024 | res=3.57e-01 | grad=7.14e-01 | 1.1s
[   374] loss=-11.7279 | res=3.87e-01 | grad=8.56e-01 | 1.1s
[   375] loss=-11.5163 | res=3.52e-01 | grad=8.74e-01 | 1.1s
[   376] loss=-11.1436 | res=3.60e-01 | grad=8.41e-01 | 1.1s
[   377] loss=-11.6568 | res=3.80e-01 | grad=1.39e+00 | 1.1s
[   378] loss=-11.8136 | res=3.74e-01 | grad=8.87e-01 | 1.0s
[   379] loss=-11.3066 | res=3.83e-01 | grad=1.24e+00 | 1.0s
[   380] loss=-11.2152 | res=3.60e-01 | grad=1.17e+00 | 1.0s
[   381] loss=-11.6343 | res=4.16e-01 | grad=9.12e-01 | 1.0s
[   382] loss=-11.1809 | res=3.88e-01 | grad=9.12e-01 | 1.0s
[   383] loss=-11.5623 | res=3.95e-01 | grad=1.16e+00 | 1.0s
[   384] loss=-11.4101 | res=3.81e-01 | grad=1.13e+00 | 1.0s
[   385] loss=-11.3284 | res=3.56e-01 | grad=9.97e-01 | 1.0s
[   386] loss=-11.8243 | res=3.45e-01 | grad=9.10e-01 | 1.0s
[   387] loss=-11.7291 | res=3.52e-01 | grad=5.97e-01 | 1.0s
[   388] loss=-10.9147 | res=3.44e-01 | grad=6.83e-01 | 1.0s
[   389] loss=-10.9315 | res=3.31e-01 | grad=9.57e-01 | 1.0s
[   390] loss=-11.2624 | res=3.53e-01 | grad=1.07e+00 | 1.0s
[   391] loss=-12.0857 | res=3.91e-01 | grad=1.13e+00 | 1.0s
[   392] loss=-12.1847 | res=3.72e-01 | grad=1.27e+00 | 1.0s
[   393] loss=-11.5119 | res=4.07e-01 | grad=7.44e-01 | 1.0s
[   394] loss=-11.3157 | res=3.51e-01 | grad=9.37e-01 | 1.0s
[   395] loss=-11.4477 | res=3.68e-01 | grad=1.15e+00 | 1.0s
[   396] loss=-11.4509 | res=3.64e-01 | grad=1.17e+00 | 1.0s
[   397] loss=-11.6608 | res=3.86e-01 | grad=6.74e-01 | 1.0s
[   398] loss=-11.2897 | res=3.87e-01 | grad=1.00e+00 | 1.0s
[   399] loss=-11.5007 | res=3.73e-01 | grad=1.13e+00 | 1.0s
[   400] loss=-11.1711 | res=3.82e-01 | grad=1.17e+00 | 1.0s
[   401] loss=-11.9881 | res=3.95e-01 | grad=1.20e+00 | 1.0s
[   402] loss=-11.6589 | res=3.46e-01 | grad=9.14e-01 | 1.0s
[   403] loss=-11.3581 | res=3.65e-01 | grad=8.44e-01 | 1.0s
[   404] loss=-11.5371 | res=3.35e-01 | grad=5.95e-01 | 1.0s
[   405] loss=-11.4659 | res=3.59e-01 | grad=1.19e+00 | 1.0s
[   406] loss=-11.5796 | res=3.49e-01 | grad=1.27e+00 | 1.0s
[   407] loss=-11.6302 | res=3.50e-01 | grad=1.22e+00 | 1.0s
[   408] loss=-11.8348 | res=3.42e-01 | grad=8.57e-01 | 1.0s
[   409] loss=-11.2859 | res=3.50e-01 | grad=1.21e+00 | 1.0s
[   410] loss=-11.5268 | res=3.71e-01 | grad=8.36e-01 | 1.0s
[   411] loss=-11.2388 | res=3.57e-01 | grad=9.39e-01 | 1.0s
[   412] loss=-11.1177 | res=3.35e-01 | grad=9.25e-01 | 1.0s
[   413] loss=-11.0706 | res=3.58e-01 | grad=1.16e+00 | 1.0s
[   414] loss=-11.7415 | res=3.58e-01 | grad=6.63e-01 | 1.0s
[   415] loss=-11.7002 | res=3.40e-01 | grad=8.39e-01 | 1.0s
[   416] loss=-11.3012 | res=3.66e-01 | grad=1.13e+00 | 1.0s
[   417] loss=-11.2403 | res=3.55e-01 | grad=9.16e-01 | 1.0s
[   418] loss=-11.6140 | res=3.49e-01 | grad=9.96e-01 | 1.0s
[   419] loss=-11.8823 | res=3.41e-01 | grad=1.13e+00 | 1.0s
[   420] loss=-11.2300 | res=3.39e-01 | grad=8.01e-01 | 1.0s
[   421] loss=-11.7159 | res=3.54e-01 | grad=9.55e-01 | 1.0s
[   422] loss=-11.4533 | res=3.40e-01 | grad=7.62e-01 | 1.0s
[   423] loss=-11.0169 | res=3.51e-01 | grad=1.09e+00 | 1.0s
[   424] loss=-11.7017 | res=3.47e-01 | grad=8.96e-01 | 1.0s
[   425] loss=-11.1077 | res=3.51e-01 | grad=9.38e-01 | 1.0s
[   426] loss=-11.2003 | res=3.44e-01 | grad=1.03e+00 | 1.0s
[   427] loss=-11.1761 | res=3.39e-01 | grad=4.87e-01 | 1.0s
[   428] loss=-10.9187 | res=3.24e-01 | grad=1.01e+00 | 1.0s
[   429] loss=-11.1886 | res=3.40e-01 | grad=9.59e-01 | 1.0s
[   430] loss=-12.0605 | res=3.24e-01 | grad=9.75e-01 | 1.0s
[   431] loss=-11.4320 | res=3.27e-01 | grad=1.06e+00 | 1.0s
[   432] loss=-11.4695 | res=3.16e-01 | grad=7.41e-01 | 1.0s
[   433] loss=-11.5368 | res=3.21e-01 | grad=9.99e-01 | 1.0s
[   434] loss=-11.6253 | res=3.35e-01 | grad=9.00e-01 | 1.0s
[   435] loss=-11.6575 | res=3.45e-01 | grad=1.19e+00 | 1.0s
[   436] loss=-11.2576 | res=3.30e-01 | grad=9.55e-01 | 1.0s
[   437] loss=-11.1511 | res=3.18e-01 | grad=8.28e-01 | 1.0s
[   438] loss=-11.7607 | res=3.57e-01 | grad=6.70e-01 | 1.0s
[   439] loss=-11.7458 | res=3.15e-01 | grad=1.05e+00 | 1.0s
[   440] loss=-11.3359 | res=3.51e-01 | grad=1.05e+00 | 1.0s
[   441] loss=-11.8197 | res=3.39e-01 | grad=9.19e-01 | 1.0s
[   442] loss=-11.7286 | res=3.77e-01 | grad=9.49e-01 | 1.1s
[   443] loss=-11.5954 | res=3.26e-01 | grad=8.25e-01 | 1.0s
[   444] loss=-11.8492 | res=3.68e-01 | grad=8.31e-01 | 1.0s
[   445] loss=-11.5104 | res=3.73e-01 | grad=9.75e-01 | 1.0s
[   446] loss=-12.0727 | res=3.60e-01 | grad=9.98e-01 | 1.0s
[   447] loss=-11.2400 | res=3.63e-01 | grad=7.97e-01 | 1.0s
[   448] loss=-11.4725 | res=3.71e-01 | grad=1.05e+00 | 1.0s
[   449] loss=-11.5663 | res=3.59e-01 | grad=7.42e-01 | 1.0s
[   450] loss=-11.4067 | res=3.61e-01 | grad=9.90e-01 | 1.0s
[   451] loss=-11.3811 | res=3.59e-01 | grad=8.93e-01 | 1.0s
[   452] loss=-11.3877 | res=3.26e-01 | grad=1.15e+00 | 1.0s
[   453] loss=-10.7721 | res=3.67e-01 | grad=7.68e-01 | 1.0s
[   454] loss=-11.1281 | res=3.54e-01 | grad=1.22e+00 | 1.0s
[   455] loss=-11.7002 | res=3.67e-01 | grad=1.04e+00 | 1.0s
[   456] loss=-11.2515 | res=3.44e-01 | grad=1.27e+00 | 1.0s
[   457] loss=-11.7988 | res=3.41e-01 | grad=1.21e+00 | 1.0s
[   458] loss=-11.4798 | res=3.06e-01 | grad=1.04e+00 | 1.0s
[   459] loss=-11.8416 | res=3.40e-01 | grad=1.14e+00 | 1.0s
[   460] loss=-11.7101 | res=3.67e-01 | grad=1.07e+00 | 1.0s
[   461] loss=-12.1296 | res=3.48e-01 | grad=1.14e+00 | 1.0s
[   462] loss=-11.1262 | res=3.60e-01 | grad=1.07e+00 | 1.0s
[   463] loss=-11.3962 | res=3.29e-01 | grad=5.64e-01 | 1.0s
[   464] loss=-11.2068 | res=3.66e-01 | grad=1.40e+00 | 1.0s
[   465] loss=-11.3728 | res=3.50e-01 | grad=9.24e-01 | 1.0s
[   466] loss=-10.9494 | res=3.38e-01 | grad=1.39e+00 | 1.0s
[   467] loss=-11.4321 | res=3.60e-01 | grad=1.31e+00 | 1.0s
[   468] loss=-11.5986 | res=3.26e-01 | grad=7.57e-01 | 1.0s
[   469] loss=-12.0772 | res=3.75e-01 | grad=8.53e-01 | 1.0s
[   470] loss=-12.1323 | res=3.23e-01 | grad=8.62e-01 | 1.0s
[   471] loss=-11.1774 | res=3.41e-01 | grad=7.96e-01 | 1.0s
[   472] loss=-11.4454 | res=3.40e-01 | grad=8.43e-01 | 1.0s
[   473] loss=-11.3485 | res=3.39e-01 | grad=1.44e+00 | 1.0s
[   474] loss=-11.8164 | res=3.37e-01 | grad=1.09e+00 | 1.0s
[   475] loss=-11.3607 | res=3.48e-01 | grad=1.03e+00 | 1.0s
[   476] loss=-11.5420 | res=3.30e-01 | grad=7.48e-01 | 1.0s
[   477] loss=-11.5247 | res=3.48e-01 | grad=1.46e+00 | 1.0s
[   478] loss=-11.4685 | res=3.44e-01 | grad=1.12e+00 | 1.0s
[   479] loss=-11.3912 | res=3.40e-01 | grad=1.06e+00 | 1.0s
[   480] loss=-11.7980 | res=3.61e-01 | grad=1.27e+00 | 1.0s
[   481] loss=-11.3953 | res=3.47e-01 | grad=1.29e+00 | 1.0s
[   482] loss=-11.4581 | res=3.41e-01 | grad=7.88e-01 | 1.0s
[   483] loss=-11.7239 | res=3.19e-01 | grad=9.44e-01 | 1.0s
[   484] loss=-11.0974 | res=3.55e-01 | grad=1.11e+00 | 1.0s
[   485] loss=-11.6567 | res=3.25e-01 | grad=9.77e-01 | 1.0s
[   486] loss=-11.4541 | res=3.44e-01 | grad=7.53e-01 | 1.0s
[   487] loss=-11.1392 | res=3.11e-01 | grad=7.88e-01 | 1.0s
[   488] loss=-11.1242 | res=3.41e-01 | grad=1.11e+00 | 1.0s
[   489] loss=-11.8900 | res=3.35e-01 | grad=1.17e+00 | 1.0s
[   490] loss=-11.3440 | res=3.23e-01 | grad=8.82e-01 | 1.0s
[   491] loss=-11.3042 | res=3.07e-01 | grad=8.42e-01 | 1.0s
[   492] loss=-11.3627 | res=3.22e-01 | grad=9.21e-01 | 1.0s
[   493] loss=-11.5325 | res=3.46e-01 | grad=8.50e-01 | 1.0s
[   494] loss=-11.9299 | res=3.51e-01 | grad=7.59e-01 | 1.0s
[   495] loss=-11.1906 | res=3.26e-01 | grad=9.64e-01 | 1.0s
[   496] loss=-11.3977 | res=3.56e-01 | grad=1.07e+00 | 1.0s
[   497] loss=-11.6263 | res=3.31e-01 | grad=1.01e+00 | 1.0s
[   498] loss=-11.4257 | res=3.64e-01 | grad=1.27e+00 | 1.0s
[   499] loss=-11.7035 | res=3.20e-01 | grad=8.74e-01 | 1.0s
[   500] loss=-11.0835 | res=3.52e-01 | grad=8.98e-01 | 1.0s
[   501] loss=-12.1515 | res=3.32e-01 | grad=1.12e+00 | 1.0s
[   502] loss=-11.0463 | res=3.50e-01 | grad=5.75e-01 | 1.0s
[   503] loss=-11.7277 | res=3.16e-01 | grad=9.88e-01 | 1.0s
[   504] loss=-11.8888 | res=3.26e-01 | grad=1.26e+00 | 1.0s
[   505] loss=-11.7919 | res=3.19e-01 | grad=9.65e-01 | 1.0s
[   506] loss=-11.5181 | res=3.48e-01 | grad=7.20e-01 | 1.0s
[   507] loss=-11.6374 | res=3.51e-01 | grad=8.67e-01 | 1.0s
[   508] loss=-11.5304 | res=3.10e-01 | grad=1.20e+00 | 1.0s
[   509] loss=-11.7713 | res=3.46e-01 | grad=8.20e-01 | 1.0s
[   510] loss=-12.1814 | res=3.54e-01 | grad=9.23e-01 | 1.0s
[   511] loss=-11.9221 | res=3.40e-01 | grad=1.02e+00 | 1.0s
[   512] loss=-11.5578 | res=3.34e-01 | grad=1.19e+00 | 1.0s
[   513] loss=-11.4295 | res=3.30e-01 | grad=9.64e-01 | 1.0s
[   514] loss=-11.2918 | res=3.51e-01 | grad=7.57e-01 | 1.0s
[   515] loss=-11.0696 | res=3.53e-01 | grad=8.40e-01 | 1.0s
[   516] loss=-11.6071 | res=3.45e-01 | grad=1.51e+00 | 1.0s
[   517] loss=-11.7429 | res=3.11e-01 | grad=1.18e+00 | 1.0s
[   518] loss=-11.2305 | res=3.37e-01 | grad=1.52e+00 | 1.0s
[   519] loss=-11.5387 | res=3.28e-01 | grad=9.63e-01 | 1.0s
[   520] loss=-11.4368 | res=3.31e-01 | grad=8.03e-01 | 1.0s
[   521] loss=-11.3464 | res=3.19e-01 | grad=1.61e+00 | 1.0s
[   522] loss=-11.6562 | res=3.47e-01 | grad=1.09e+00 | 1.0s
[   523] loss=-11.7404 | res=3.30e-01 | grad=1.28e+00 | 1.0s
[   524] loss=-11.4674 | res=3.16e-01 | grad=1.42e+00 | 1.0s
[   525] loss=-11.3139 | res=3.25e-01 | grad=7.26e-01 | 1.0s
[   526] loss=-11.8369 | res=3.27e-01 | grad=1.33e+00 | 1.0s
[   527] loss=-11.4906 | res=3.34e-01 | grad=1.47e+00 | 1.0s
[   528] loss=-11.5486 | res=3.21e-01 | grad=1.64e+00 | 1.0s
[   529] loss=-11.5503 | res=3.36e-01 | grad=8.51e-01 | 1.0s
[   530] loss=-11.5610 | res=3.41e-01 | grad=5.44e-01 | 1.0s
[   531] loss=-11.7886 | res=3.33e-01 | grad=9.55e-01 | 1.0s
[   532] loss=-11.7642 | res=3.33e-01 | grad=1.11e+00 | 1.0s
[   533] loss=-11.4985 | res=3.35e-01 | grad=2.20e+00 | 1.0s
[   534] loss=-11.6451 | res=3.52e-01 | grad=1.47e+00 | 1.0s
[   535] loss=-11.1804 | res=2.98e-01 | grad=1.18e+00 | 1.0s
[   536] loss=-11.7276 | res=3.25e-01 | grad=1.37e+00 | 1.0s
[   537] loss=-11.4548 | res=3.23e-01 | grad=1.47e+00 | 1.0s
[   538] loss=-11.7229 | res=3.29e-01 | grad=1.12e+00 | 1.0s
[   539] loss=-11.4956 | res=3.16e-01 | grad=1.06e+00 | 1.0s
[   540] loss=-11.7158 | res=3.25e-01 | grad=1.17e+00 | 1.0s
[   541] loss=-11.3471 | res=3.21e-01 | grad=9.54e-01 | 1.0s
[   542] loss=-11.0169 | res=3.36e-01 | grad=1.18e+00 | 1.0s
[   543] loss=-11.1982 | res=3.47e-01 | grad=1.16e+00 | 1.0s
[   544] loss=-11.6646 | res=3.28e-01 | grad=1.56e+00 | 1.0s
[   545] loss=-11.4469 | res=3.47e-01 | grad=1.09e+00 | 1.0s
[   546] loss=-11.7857 | res=3.16e-01 | grad=1.37e+00 | 1.0s
[   547] loss=-11.0202 | res=3.34e-01 | grad=9.33e-01 | 1.0s
[   548] loss=-11.3332 | res=3.19e-01 | grad=9.09e-01 | 1.0s
[   549] loss=-11.4378 | res=3.07e-01 | grad=7.82e-01 | 1.0s
[   550] loss=-11.0796 | res=3.23e-01 | grad=1.25e+00 | 1.0s
[   551] loss=-12.3532 | res=3.41e-01 | grad=9.94e-01 | 1.0s
[   552] loss=-11.8169 | res=3.22e-01 | grad=8.43e-01 | 1.0s
[   553] loss=-11.1905 | res=3.26e-01 | grad=9.43e-01 | 1.0s
[   554] loss=-11.1736 | res=3.21e-01 | grad=1.29e+00 | 1.0s
[   555] loss=-11.3012 | res=3.17e-01 | grad=8.30e-01 | 1.0s
[   556] loss=-11.3829 | res=3.04e-01 | grad=8.88e-01 | 1.0s
[   557] loss=-10.9180 | res=3.16e-01 | grad=8.30e-01 | 1.0s
[   558] loss=-11.5563 | res=3.27e-01 | grad=6.33e-01 | 1.0s
[   559] loss=-11.6118 | res=3.28e-01 | grad=1.02e+00 | 1.0s
[   560] loss=-11.7613 | res=3.39e-01 | grad=8.68e-01 | 1.0s
[   561] loss=-11.8804 | res=3.27e-01 | grad=1.11e+00 | 1.0s
[   562] loss=-11.6067 | res=3.32e-01 | grad=9.09e-01 | 1.0s
[   563] loss=-11.9329 | res=3.39e-01 | grad=7.66e-01 | 1.0s
[   564] loss=-11.6879 | res=3.35e-01 | grad=7.97e-01 | 1.0s
[   565] loss=-11.5163 | res=3.23e-01 | grad=1.05e+00 | 1.0s
[   566] loss=-11.5666 | res=3.21e-01 | grad=1.11e+00 | 1.0s
[   567] loss=-11.2082 | res=3.36e-01 | grad=1.22e+00 | 1.0s
[   568] loss=-11.6505 | res=3.37e-01 | grad=1.23e+00 | 1.0s
[   569] loss=-11.8836 | res=3.29e-01 | grad=1.22e+00 | 1.0s
[   570] loss=-11.3126 | res=3.16e-01 | grad=9.89e-01 | 1.0s
[   571] loss=-10.8390 | res=3.09e-01 | grad=1.36e+00 | 1.0s
[   572] loss=-11.3097 | res=3.20e-01 | grad=9.51e-01 | 1.0s
[   573] loss=-11.1267 | res=3.35e-01 | grad=1.02e+00 | 1.0s
[   574] loss=-11.6533 | res=3.11e-01 | grad=1.19e+00 | 1.0s
[   575] loss=-11.7604 | res=3.16e-01 | grad=1.06e+00 | 1.0s
[   576] loss=-11.6433 | res=3.20e-01 | grad=1.05e+00 | 1.0s
[   577] loss=-11.8889 | res=3.27e-01 | grad=8.01e-01 | 1.0s
[   578] loss=-11.6909 | res=3.25e-01 | grad=1.14e+00 | 1.0s
[   579] loss=-11.6116 | res=3.23e-01 | grad=1.44e+00 | 1.0s
[   580] loss=-11.7459 | res=3.28e-01 | grad=1.32e+00 | 1.0s
[   581] loss=-11.2440 | res=3.07e-01 | grad=1.06e+00 | 1.0s
[   582] loss=-11.5418 | res=3.26e-01 | grad=4.73e-01 | 1.0s
[   583] loss=-11.5352 | res=3.39e-01 | grad=6.28e-01 | 1.0s
[   584] loss=-11.5788 | res=3.39e-01 | grad=8.81e-01 | 1.0s
[   585] loss=-11.7084 | res=2.98e-01 | grad=8.95e-01 | 1.0s
[   586] loss=-11.3018 | res=3.37e-01 | grad=8.91e-01 | 1.0s
[   587] loss=-11.7371 | res=3.26e-01 | grad=1.04e+00 | 1.0s
[   588] loss=-11.2027 | res=3.30e-01 | grad=1.13e+00 | 1.0s
[   589] loss=-11.3381 | res=3.33e-01 | grad=8.64e-01 | 1.0s
[   590] loss=-11.5619 | res=3.15e-01 | grad=6.29e-01 | 1.0s
[   591] loss=-11.6609 | res=3.17e-01 | grad=7.90e-01 | 1.0s
[   592] loss=-11.8359 | res=3.25e-01 | grad=1.08e+00 | 1.0s
[   593] loss=-11.6323 | res=3.04e-01 | grad=1.28e+00 | 1.0s
[   594] loss=-11.5991 | res=3.17e-01 | grad=9.59e-01 | 1.0s
[   595] loss=-11.7595 | res=3.25e-01 | grad=1.40e+00 | 1.0s
[   596] loss=-11.2209 | res=3.25e-01 | grad=7.38e-01 | 1.0s
[   597] loss=-11.6478 | res=3.14e-01 | grad=7.66e-01 | 1.0s
[   598] loss=-11.9490 | res=3.32e-01 | grad=9.45e-01 | 1.0s
[   599] loss=-11.4119 | res=3.08e-01 | grad=6.35e-01 | 1.0s
[   600] loss=-11.3360 | res=3.16e-01 | grad=1.36e+00 | 1.0s
[   601] loss=-11.4848 | res=3.31e-01 | grad=1.31e+00 | 1.0s
[   602] loss=-11.3468 | res=3.23e-01 | grad=9.93e-01 | 1.0s
[   603] loss=-11.3607 | res=3.27e-01 | grad=8.28e-01 | 1.0s
[   604] loss=-11.7276 | res=3.28e-01 | grad=8.59e-01 | 1.0s
[   605] loss=-11.1997 | res=3.25e-01 | grad=8.57e-01 | 1.0s
[   606] loss=-11.6248 | res=3.36e-01 | grad=9.24e-01 | 1.0s
[   607] loss=-11.6864 | res=3.05e-01 | grad=1.28e+00 | 1.0s
[   608] loss=-11.9100 | res=3.32e-01 | grad=1.03e+00 | 1.0s
[   609] loss=-11.2642 | res=3.06e-01 | grad=1.19e+00 | 1.0s
[   610] loss=-11.5310 | res=3.21e-01 | grad=7.71e-01 | 1.0s
[   611] loss=-11.1809 | res=3.16e-01 | grad=1.01e+00 | 1.0s
[   612] loss=-11.5197 | res=3.20e-01 | grad=1.11e+00 | 1.0s
[   613] loss=-11.4733 | res=3.05e-01 | grad=9.44e-01 | 1.0s
[   614] loss=-11.0998 | res=3.07e-01 | grad=1.05e+00 | 1.0s
[   615] loss=-11.8665 | res=3.15e-01 | grad=1.44e+00 | 1.0s
[   616] loss=-11.9222 | res=3.10e-01 | grad=1.15e+00 | 1.0s
[   617] loss=-11.6352 | res=3.29e-01 | grad=1.33e+00 | 1.0s
[   618] loss=-11.5703 | res=3.04e-01 | grad=1.29e+00 | 1.0s
[   619] loss=-11.5997 | res=3.46e-01 | grad=1.25e+00 | 1.0s
[   620] loss=-11.5993 | res=3.15e-01 | grad=7.70e-01 | 1.0s
[   621] loss=-11.3892 | res=3.33e-01 | grad=1.34e+00 | 1.0s
[   622] loss=-11.2242 | res=3.46e-01 | grad=1.15e+00 | 1.0s
[   623] loss=-11.5611 | res=3.18e-01 | grad=1.20e+00 | 1.0s
[   624] loss=-11.3433 | res=3.36e-01 | grad=8.42e-01 | 1.0s
[   625] loss=-11.8062 | res=3.33e-01 | grad=6.82e-01 | 1.0s
[   626] loss=-11.7307 | res=3.19e-01 | grad=1.40e+00 | 1.0s
[   627] loss=-11.7300 | res=3.22e-01 | grad=1.19e+00 | 1.0s
[   628] loss=-10.9332 | res=3.10e-01 | grad=9.05e-01 | 1.0s
[   629] loss=-11.5721 | res=3.17e-01 | grad=1.19e+00 | 1.0s
[   630] loss=-11.5528 | res=3.10e-01 | grad=6.89e-01 | 1.0s
[   631] loss=-11.0830 | res=3.15e-01 | grad=7.67e-01 | 1.0s
[   632] loss=-11.8164 | res=3.25e-01 | grad=1.12e+00 | 1.0s
[   633] loss=-11.2863 | res=3.15e-01 | grad=1.07e+00 | 1.0s
[   634] loss=-11.0880 | res=3.32e-01 | grad=1.13e+00 | 1.0s
[   635] loss=-11.4090 | res=3.30e-01 | grad=1.20e+00 | 1.0s
[   636] loss=-11.2988 | res=3.21e-01 | grad=7.94e-01 | 1.0s
[   637] loss=-11.5914 | res=3.27e-01 | grad=8.91e-01 | 1.0s
[   638] loss=-11.7550 | res=3.24e-01 | grad=9.70e-01 | 1.0s
[   639] loss=-11.2507 | res=3.23e-01 | grad=9.80e-01 | 1.0s
[   640] loss=-11.2663 | res=3.05e-01 | grad=1.02e+00 | 1.0s
[   641] loss=-11.6628 | res=3.36e-01 | grad=1.06e+00 | 1.0s
[   642] loss=-11.8782 | res=3.48e-01 | grad=7.66e-01 | 1.0s
[   643] loss=-11.1278 | res=3.28e-01 | grad=8.58e-01 | 1.0s
[   644] loss=-11.5686 | res=3.33e-01 | grad=8.17e-01 | 1.0s
[   645] loss=-11.6561 | res=3.17e-01 | grad=7.23e-01 | 1.0s
[   646] loss=-12.0216 | res=3.35e-01 | grad=7.03e-01 | 1.0s
[   647] loss=-11.5623 | res=3.47e-01 | grad=1.06e+00 | 1.0s
[   648] loss=-11.7408 | res=3.22e-01 | grad=8.66e-01 | 1.0s
[   649] loss=-11.3713 | res=3.19e-01 | grad=8.39e-01 | 1.0s
[   650] loss=-11.7006 | res=3.55e-01 | grad=8.12e-01 | 1.0s
[   651] loss=-11.6560 | res=3.44e-01 | grad=1.23e+00 | 1.0s
[   652] loss=-11.5046 | res=3.19e-01 | grad=1.17e+00 | 1.0s
[   653] loss=-11.8777 | res=3.24e-01 | grad=1.29e+00 | 1.0s
[   654] loss=-11.8445 | res=3.02e-01 | grad=1.09e+00 | 1.0s
[   655] loss=-11.3642 | res=3.18e-01 | grad=1.22e+00 | 1.0s
[   656] loss=-11.6024 | res=3.26e-01 | grad=1.15e+00 | 1.0s
