nohup: ignoring input
Setting GPU: 6
Running on: [RocmDevice(id=0)]
Ablations: ['baseline', 'no_logsumexp_init', 'fewer_inner_steps_500', 'more_inner_steps_4000', 'inner_lr_5e-2', 'inner_lr_1e-3', 'logsumexp_gamma_1', 'logsumexp_gamma_0.01', 'logsumexp_gamma_0.001', 'no_adam', 'landmarks_fps', 'landmarks_32', 'landmarks_64', 'landmarks_256', 'hidden_32_32', 'hidden_64_64', 'hidden_256_256', 'hidden_128_128_128', 'lr_1e-4', 'batch_512', 'batch_128']
Manifolds: ['S10']

======================================================================
MANIFOLD: S10
======================================================================

[S10] Ablation: baseline
[   295] loss=-0.1945 | res=5.53e-08 | grad=6.25e-01 | 1.2s
[   296] loss=-0.2070 | res=1.15e-06 | grad=5.58e-01 | 1.2s
[   297] loss=-0.2063 | res=1.26e-07 | grad=4.10e-01 | 1.2s
[   298] loss=-0.2223 | res=5.37e-08 | grad=5.29e-01 | 1.2s
[   299] loss=-0.2207 | res=5.54e-05 | grad=4.40e-01 | 1.2s
[   300] loss=-0.2300 | res=6.83e-08 | grad=5.20e-01 | 1.2s
[   301] loss=-0.2226 | res=6.82e-08 | grad=3.43e-01 | 1.2s
[   302] loss=-0.1982 | res=4.66e-08 | grad=4.15e-01 | 1.3s
[   303] loss=-0.2092 | res=7.95e-06 | grad=5.14e-01 | 1.2s
[   304] loss=-0.1910 | res=4.80e-05 | grad=5.97e-01 | 1.2s
[   305] loss=-0.2023 | res=6.86e-08 | grad=4.48e-01 | 1.2s
[   306] loss=-0.2024 | res=6.53e-06 | grad=4.09e-01 | 1.2s
[   307] loss=-0.2088 | res=3.37e-06 | grad=5.49e-01 | 1.2s
[   308] loss=-0.2095 | res=7.73e-06 | grad=4.56e-01 | 1.2s
[   309] loss=-0.2270 | res=4.67e-05 | grad=5.85e-01 | 1.2s
[   310] loss=-0.1935 | res=3.20e-05 | grad=4.96e-01 | 1.2s
[   311] loss=-0.2101 | res=5.60e-08 | grad=3.87e-01 | 1.3s
[   312] loss=-0.2150 | res=4.88e-08 | grad=4.43e-01 | 1.2s
[   313] loss=-0.2387 | res=4.78e-08 | grad=5.85e-01 | 1.2s
[   314] loss=-0.2111 | res=7.24e-08 | grad=3.63e-01 | 1.2s
[   315] loss=-0.2288 | res=6.29e-08 | grad=4.45e-01 | 1.2s
[   316] loss=-0.2250 | res=5.63e-08 | grad=3.36e-01 | 1.2s
[   317] loss=-0.2138 | res=8.23e-08 | grad=4.63e-01 | 1.2s
[   318] loss=-0.2182 | res=6.11e-08 | grad=5.07e-01 | 1.2s
[   319] loss=-0.1840 | res=1.28e-07 | grad=8.35e-01 | 1.2s
[   320] loss=-0.2228 | res=4.89e-08 | grad=3.58e-01 | 1.2s
[   321] loss=-0.2081 | res=1.65e-05 | grad=3.48e-01 | 1.2s
[   322] loss=-0.2080 | res=6.36e-08 | grad=3.27e-01 | 1.2s
[   323] loss=-0.2323 | res=7.17e-08 | grad=6.41e-01 | 1.2s
[   324] loss=-0.1944 | res=8.44e-08 | grad=3.24e-01 | 1.2s
[   325] loss=-0.1977 | res=6.41e-06 | grad=2.84e-01 | 1.2s
[   326] loss=-0.2370 | res=1.99e-06 | grad=7.28e-01 | 1.2s
[   327] loss=-0.2441 | res=7.40e-08 | grad=1.01e+00 | 1.2s
[   328] loss=-0.2167 | res=4.53e-08 | grad=3.38e-01 | 1.2s
[   329] loss=-0.2366 | res=2.73e-05 | grad=5.19e-01 | 1.2s
[   330] loss=-0.2292 | res=3.61e-06 | grad=5.91e-01 | 1.2s
[   331] loss=-0.2280 | res=5.37e-06 | grad=4.56e-01 | 1.2s
[   332] loss=-0.2181 | res=6.88e-07 | grad=6.56e-01 | 1.2s
[   333] loss=-0.1956 | res=9.34e-08 | grad=1.01e+00 | 1.2s
[   334] loss=-0.2081 | res=2.87e-06 | grad=5.36e-01 | 1.2s
[   335] loss=-0.2104 | res=4.01e-05 | grad=4.82e-01 | 1.2s
[   336] loss=-0.2000 | res=4.32e-08 | grad=4.83e-01 | 1.2s
[   337] loss=-0.2422 | res=9.92e-06 | grad=6.39e-01 | 1.2s
[   338] loss=-0.2286 | res=1.12e-07 | grad=6.94e-01 | 1.2s
[   339] loss=-0.2017 | res=4.22e-05 | grad=5.40e-01 | 1.2s
[   340] loss=-0.2200 | res=5.54e-08 | grad=5.51e-01 | 1.2s
[   341] loss=-0.2220 | res=4.89e-05 | grad=4.47e-01 | 1.2s
[   342] loss=-0.2147 | res=1.35e-05 | grad=2.92e-01 | 1.2s
[   343] loss=-0.2161 | res=6.32e-08 | grad=6.94e-01 | 1.2s
[   344] loss=-0.2061 | res=8.27e-08 | grad=4.79e-01 | 1.2s
[   345] loss=-0.2363 | res=3.90e-08 | grad=5.97e-01 | 1.2s
[   346] loss=-0.1732 | res=4.24e-05 | grad=9.25e-01 | 1.2s
[   347] loss=-0.2243 | res=7.25e-08 | grad=4.01e-01 | 1.2s
[   348] loss=-0.1859 | res=1.94e-05 | grad=5.44e-01 | 1.2s
[   349] loss=-0.2165 | res=1.42e-05 | grad=4.64e-01 | 1.2s
[   350] loss=-0.1978 | res=4.86e-08 | grad=4.97e-01 | 1.2s
[   351] loss=-0.1798 | res=5.82e-08 | grad=3.93e-01 | 1.2s
[   352] loss=-0.2068 | res=4.59e-05 | grad=6.07e-01 | 1.2s
[   353] loss=-0.2070 | res=6.26e-08 | grad=6.13e-01 | 1.2s
[   354] loss=-0.2098 | res=8.64e-05 | grad=5.60e-01 | 1.2s
[   355] loss=-0.2073 | res=5.94e-08 | grad=3.87e-01 | 1.2s
[   356] loss=-0.2121 | res=6.35e-08 | grad=5.26e-01 | 1.2s
[   357] loss=-0.2042 | res=1.60e-05 | grad=4.94e-01 | 1.2s
[   358] loss=-0.2414 | res=4.78e-08 | grad=4.74e-01 | 1.2s
[   359] loss=-0.2108 | res=5.90e-08 | grad=5.76e-01 | 1.2s
[   360] loss=-0.2351 | res=6.50e-08 | grad=4.37e-01 | 1.2s
[   361] loss=-0.2061 | res=7.46e-08 | grad=6.30e-01 | 1.2s
[   362] loss=-0.2223 | res=7.64e-08 | grad=4.99e-01 | 1.2s
[   363] loss=-0.1727 | res=6.72e-08 | grad=9.65e-01 | 1.2s
[   364] loss=-0.1725 | res=2.97e-06 | grad=8.58e-01 | 1.2s
[   365] loss=-0.1903 | res=4.30e-08 | grad=4.80e-01 | 1.2s
[   366] loss=-0.1945 | res=7.52e-06 | grad=4.42e-01 | 1.2s
[   367] loss=-0.2182 | res=4.00e-08 | grad=1.04e+00 | 1.2s
[   368] loss=-0.1976 | res=7.33e-08 | grad=7.48e-01 | 1.2s
[   369] loss=-0.2210 | res=6.07e-08 | grad=9.59e-01 | 1.2s
[   370] loss=-0.2051 | res=7.67e-08 | grad=6.63e-01 | 1.2s
[   371] loss=-0.1745 | res=6.65e-08 | grad=6.47e-01 | 1.3s
[   372] loss=-0.2420 | res=2.05e-06 | grad=6.14e-01 | 1.2s
[   373] loss=-0.2230 | res=9.39e-06 | grad=3.48e-01 | 1.3s
[   374] loss=-0.2073 | res=2.37e-05 | grad=6.46e-01 | 1.3s
[   375] loss=-0.1971 | res=1.58e-05 | grad=8.39e-01 | 1.2s
[   376] loss=-0.2233 | res=9.52e-05 | grad=4.01e-01 | 1.3s
[   377] loss=-0.2242 | res=5.89e-08 | grad=5.06e-01 | 1.2s
[   378] loss=-0.1918 | res=5.21e-08 | grad=6.85e-01 | 1.3s
[   379] loss=-0.2107 | res=5.79e-08 | grad=3.68e-01 | 1.2s
[   380] loss=-0.2142 | res=6.18e-08 | grad=3.65e-01 | 1.2s
[   381] loss=-0.2191 | res=8.93e-06 | grad=4.33e-01 | 1.3s
[   382] loss=-0.2087 | res=4.69e-08 | grad=3.98e-01 | 1.2s
[   383] loss=-0.2188 | res=6.82e-08 | grad=6.42e-01 | 1.2s
[   384] loss=-0.1919 | res=8.24e-08 | grad=5.10e-01 | 1.2s
[   385] loss=-0.2272 | res=6.04e-08 | grad=6.88e-01 | 1.2s
[   386] loss=-0.2181 | res=4.59e-08 | grad=5.87e-01 | 1.2s
[   387] loss=-0.2114 | res=5.25e-08 | grad=3.46e-01 | 1.2s
[   388] loss=-0.2066 | res=1.25e-05 | grad=3.67e-01 | 1.2s
[   389] loss=-0.2063 | res=4.79e-08 | grad=4.71e-01 | 1.2s
[   390] loss=-0.2035 | res=5.92e-05 | grad=5.74e-01 | 1.2s
[   391] loss=-0.2322 | res=5.42e-08 | grad=4.76e-01 | 1.2s
[   392] loss=-0.2123 | res=7.35e-08 | grad=4.95e-01 | 1.2s
[   393] loss=-0.2047 | res=1.04e-05 | grad=4.18e-01 | 1.2s
[   394] loss=-0.2274 | res=1.72e-06 | grad=4.40e-01 | 1.2s
[   395] loss=-0.1974 | res=7.61e-08 | grad=3.92e-01 | 1.2s
[   396] loss=-0.2150 | res=8.96e-06 | grad=4.79e-01 | 1.2s
[   397] loss=-0.2338 | res=7.09e-08 | grad=5.84e-01 | 1.2s
[   398] loss=-0.1967 | res=6.64e-08 | grad=3.57e-01 | 1.2s
[   399] loss=-0.2091 | res=1.14e-06 | grad=3.71e-01 | 1.2s
[   400] loss=-0.1924 | res=2.96e-05 | grad=6.17e-01 | 1.2s
[   401] loss=-0.2126 | res=1.40e-05 | grad=6.99e-01 | 1.2s
[   402] loss=-0.2398 | res=6.51e-08 | grad=8.03e-01 | 1.2s
[   403] loss=-0.1995 | res=1.27e-04 | grad=3.68e-01 | 1.2s
[   404] loss=-0.2006 | res=4.51e-08 | grad=3.49e-01 | 1.2s
[   405] loss=-0.2116 | res=4.17e-08 | grad=5.23e-01 | 1.2s
[   406] loss=-0.2232 | res=7.15e-08 | grad=3.65e-01 | 1.2s
[   407] loss=-0.1912 | res=3.97e-05 | grad=5.97e-01 | 1.2s
[   408] loss=-0.2359 | res=4.88e-06 | grad=3.81e-01 | 1.2s
[   409] loss=-0.2193 | res=2.49e-05 | grad=5.53e-01 | 1.2s
[   410] loss=-0.1884 | res=6.25e-08 | grad=7.48e-01 | 1.2s
[   411] loss=-0.2181 | res=1.97e-05 | grad=4.24e-01 | 1.2s
[   412] loss=-0.2191 | res=8.74e-08 | grad=4.44e-01 | 1.2s
[   413] loss=-0.1819 | res=2.50e-06 | grad=5.32e-01 | 1.2s
[   414] loss=-0.2139 | res=7.88e-08 | grad=3.14e-01 | 1.2s
[   415] loss=-0.2299 | res=5.07e-08 | grad=6.24e-01 | 1.2s
[   416] loss=-0.2399 | res=5.14e-08 | grad=7.79e-01 | 1.2s
[   417] loss=-0.2125 | res=5.97e-08 | grad=4.03e-01 | 1.2s
[   418] loss=-0.2152 | res=7.51e-08 | grad=3.47e-01 | 1.2s
[   419] loss=-0.2214 | res=1.02e-05 | grad=4.64e-01 | 1.2s
[   420] loss=-0.2047 | res=4.24e-06 | grad=6.40e-01 | 1.2s
[   421] loss=-0.1991 | res=7.81e-08 | grad=6.43e-01 | 1.2s
[   422] loss=-0.2215 | res=4.84e-06 | grad=4.22e-01 | 1.2s
[   423] loss=-0.1971 | res=5.42e-08 | grad=4.97e-01 | 1.2s
[   424] loss=-0.2215 | res=7.08e-08 | grad=3.76e-01 | 1.2s
[   425] loss=-0.2158 | res=3.44e-05 | grad=3.73e-01 | 1.2s
[   426] loss=-0.2233 | res=5.28e-08 | grad=5.45e-01 | 1.2s
[   427] loss=-0.2195 | res=5.54e-08 | grad=2.96e-01 | 1.2s
[   428] loss=-0.2194 | res=2.11e-05 | grad=3.65e-01 | 1.2s
[   429] loss=-0.1942 | res=6.59e-08 | grad=3.89e-01 | 1.2s
[   430] loss=-0.2012 | res=1.70e-06 | grad=2.71e-01 | 1.2s
[   431] loss=-0.2311 | res=3.60e-06 | grad=4.57e-01 | 1.2s
[   432] loss=-0.2268 | res=1.24e-05 | grad=4.78e-01 | 1.2s
[   433] loss=-0.2271 | res=7.49e-08 | grad=4.24e-01 | 1.2s
[   434] loss=-0.2112 | res=5.93e-08 | grad=4.25e-01 | 1.2s
[   435] loss=-0.2338 | res=5.53e-05 | grad=4.02e-01 | 1.2s
[   436] loss=-0.2058 | res=2.46e-05 | grad=4.42e-01 | 1.2s
[   437] loss=-0.1975 | res=9.04e-08 | grad=6.32e-01 | 1.2s
[   438] loss=-0.2194 | res=5.52e-05 | grad=3.70e-01 | 1.2s
[   439] loss=-0.2049 | res=6.11e-08 | grad=4.18e-01 | 1.2s
[   440] loss=-0.1939 | res=2.98e-06 | grad=3.04e-01 | 1.2s
[   441] loss=-0.2275 | res=5.96e-08 | grad=5.78e-01 | 1.2s
[   442] loss=-0.2320 | res=1.13e-05 | grad=5.35e-01 | 1.2s
[   443] loss=-0.1812 | res=8.65e-08 | grad=3.69e-01 | 1.2s
[   444] loss=-0.2183 | res=6.26e-08 | grad=4.49e-01 | 1.2s
[   445] loss=-0.1940 | res=5.71e-08 | grad=3.70e-01 | 1.2s
[   446] loss=-0.2182 | res=5.16e-08 | grad=5.56e-01 | 1.2s
[   447] loss=-0.2115 | res=4.96e-08 | grad=3.34e-01 | 1.2s
[   448] loss=-0.2147 | res=4.94e-08 | grad=2.60e-01 | 1.2s
[   449] loss=-0.2285 | res=4.44e-08 | grad=3.67e-01 | 1.2s
[   450] loss=-0.2134 | res=1.03e-05 | grad=3.59e-01 | 1.2s
[   451] loss=-0.2080 | res=6.24e-06 | grad=5.98e-01 | 1.2s
[   452] loss=-0.1944 | res=8.49e-08 | grad=8.22e-01 | 1.2s
[   453] loss=-0.2219 | res=4.03e-06 | grad=3.01e-01 | 1.2s
[   454] loss=-0.2299 | res=6.78e-08 | grad=4.47e-01 | 1.2s
[   455] loss=-0.1871 | res=2.99e-05 | grad=5.64e-01 | 1.2s
[   456] loss=-0.1991 | res=5.35e-08 | grad=3.32e-01 | 1.2s
[   457] loss=-0.1956 | res=6.68e-08 | grad=3.67e-01 | 1.2s
[   458] loss=-0.2167 | res=4.49e-08 | grad=6.65e-01 | 1.2s
[   459] loss=-0.2144 | res=4.12e-08 | grad=5.57e-01 | 1.2s
[   460] loss=-0.1930 | res=4.52e-08 | grad=2.35e-01 | 1.2s
[   461] loss=-0.2101 | res=5.37e-08 | grad=4.38e-01 | 1.2s
[   462] loss=-0.2041 | res=7.68e-08 | grad=3.62e-01 | 1.2s
[   463] loss=-0.2159 | res=2.60e-05 | grad=4.23e-01 | 1.2s
[   464] loss=-0.2058 | res=2.62e-05 | grad=2.85e-01 | 1.2s
[   465] loss=-0.1997 | res=2.00e-05 | grad=5.28e-01 | 1.2s
[   466] loss=-0.2256 | res=3.49e-06 | grad=3.29e-01 | 1.2s
[   467] loss=-0.2175 | res=8.55e-08 | grad=3.08e-01 | 1.2s
[   468] loss=-0.2281 | res=6.84e-08 | grad=2.70e-01 | 1.2s
[   469] loss=-0.2082 | res=5.96e-08 | grad=4.32e-01 | 1.2s
[   470] loss=-0.2193 | res=7.34e-08 | grad=4.66e-01 | 1.2s
[   471] loss=-0.2334 | res=3.98e-08 | grad=4.49e-01 | 1.2s
[   472] loss=-0.2396 | res=5.13e-05 | grad=5.36e-01 | 1.2s
[   473] loss=-0.2083 | res=2.98e-06 | grad=3.91e-01 | 1.2s
[   474] loss=-0.1994 | res=6.54e-08 | grad=5.11e-01 | 1.2s
[   475] loss=-0.2070 | res=7.07e-08 | grad=5.12e-01 | 1.2s
[   476] loss=-0.1975 | res=8.08e-06 | grad=5.87e-01 | 1.2s
[   477] loss=-0.2234 | res=5.44e-08 | grad=4.18e-01 | 1.2s
[   478] loss=-0.2299 | res=4.03e-06 | grad=6.21e-01 | 1.2s
[   479] loss=-0.2065 | res=2.56e-06 | grad=3.36e-01 | 1.2s
[   480] loss=-0.2158 | res=1.01e-05 | grad=3.15e-01 | 1.2s
[   481] loss=-0.2114 | res=4.96e-05 | grad=2.81e-01 | 1.2s
[   482] loss=-0.2361 | res=1.39e-05 | grad=5.42e-01 | 1.2s
[   483] loss=-0.2005 | res=4.92e-08 | grad=4.01e-01 | 1.2s
[   484] loss=-0.2358 | res=3.25e-05 | grad=3.50e-01 | 1.2s
[   485] loss=-0.2223 | res=2.50e-07 | grad=4.87e-01 | 1.2s
[   486] loss=-0.2111 | res=2.24e-05 | grad=3.35e-01 | 1.2s
[   487] loss=-0.2125 | res=6.01e-08 | grad=4.20e-01 | 1.2s
[   488] loss=-0.2103 | res=1.83e-06 | grad=4.57e-01 | 1.2s
[   489] loss=-0.2040 | res=3.46e-06 | grad=4.82e-01 | 1.2s
[   490] loss=-0.1913 | res=5.62e-08 | grad=4.69e-01 | 1.2s
[   491] loss=-0.2060 | res=4.09e-05 | grad=4.61e-01 | 1.2s
[   492] loss=-0.2015 | res=6.13e-08 | grad=5.22e-01 | 1.2s
[   493] loss=-0.2120 | res=5.25e-08 | grad=6.68e-01 | 1.2s
[   494] loss=-0.1822 | res=1.34e-05 | grad=3.19e-01 | 1.2s
[   495] loss=-0.2102 | res=1.00e-05 | grad=5.05e-01 | 1.2s
[   496] loss=-0.1963 | res=4.38e-08 | grad=3.00e-01 | 1.2s
[   497] loss=-0.2102 | res=5.42e-08 | grad=5.32e-01 | 1.2s
[   498] loss=-0.2119 | res=5.93e-08 | grad=2.85e-01 | 1.2s
[   499] loss=-0.2214 | res=6.40e-08 | grad=4.13e-01 | 1.2s
[   500] loss=-0.1951 | res=5.87e-08 | grad=5.40e-01 | 1.2s
[   501] loss=-0.2051 | res=3.85e-05 | grad=4.30e-01 | 1.2s
[   502] loss=-0.1927 | res=1.33e-05 | grad=6.40e-01 | 1.2s
[   503] loss=-0.2262 | res=5.65e-08 | grad=3.66e-01 | 1.2s
[   504] loss=-0.2084 | res=5.01e-08 | grad=3.28e-01 | 1.2s
[   505] loss=-0.2027 | res=2.94e-06 | grad=4.08e-01 | 1.2s
[   506] loss=-0.2116 | res=4.09e-05 | grad=2.77e-01 | 1.2s
[   507] loss=-0.1849 | res=4.79e-08 | grad=4.02e-01 | 1.2s
[   508] loss=-0.2133 | res=7.09e-08 | grad=3.54e-01 | 1.2s
[   509] loss=-0.2267 | res=4.28e-06 | grad=6.66e-01 | 1.2s
[   510] loss=-0.2036 | res=5.68e-08 | grad=4.46e-01 | 1.2s
[   511] loss=-0.2123 | res=3.71e-08 | grad=4.58e-01 | 1.2s
[   512] loss=-0.2225 | res=6.23e-08 | grad=5.20e-01 | 1.2s
[   513] loss=-0.2081 | res=5.93e-08 | grad=2.85e-01 | 1.2s
[   514] loss=-0.2357 | res=7.40e-08 | grad=3.85e-01 | 1.2s
[   515] loss=-0.2182 | res=2.48e-05 | grad=3.63e-01 | 1.2s
[   516] loss=-0.2261 | res=1.34e-07 | grad=2.92e-01 | 1.2s
[   517] loss=-0.1965 | res=9.02e-05 | grad=6.21e-01 | 1.2s
[   518] loss=-0.1706 | res=7.74e-07 | grad=1.03e+00 | 1.2s
[   519] loss=-0.1968 | res=2.11e-06 | grad=4.59e-01 | 1.2s
[   520] loss=-0.2116 | res=9.15e-06 | grad=3.59e-01 | 1.2s
[   521] loss=-0.2104 | res=6.89e-08 | grad=5.32e-01 | 1.2s
[   522] loss=-0.1771 | res=5.44e-07 | grad=4.00e-01 | 1.2s
[   523] loss=-0.1951 | res=2.44e-05 | grad=4.29e-01 | 1.2s
[   524] loss=-0.2153 | res=3.29e-05 | grad=7.47e-01 | 1.2s
[   525] loss=-0.1934 | res=3.39e-05 | grad=3.04e-01 | 1.2s
[   526] loss=-0.2096 | res=4.70e-06 | grad=5.86e-01 | 1.2s
[   527] loss=-0.2190 | res=4.99e-06 | grad=4.68e-01 | 1.2s
[   528] loss=-0.2295 | res=6.94e-08 | grad=4.22e-01 | 1.2s
[   529] loss=-0.2124 | res=7.44e-08 | grad=3.65e-01 | 1.2s
[   530] loss=-0.2055 | res=3.46e-05 | grad=6.22e-01 | 1.2s
[   531] loss=-0.2377 | res=5.95e-08 | grad=2.58e-01 | 1.2s
[   532] loss=-0.2030 | res=7.19e-08 | grad=6.63e-01 | 1.3s
[   533] loss=-0.2206 | res=6.21e-08 | grad=5.29e-01 | 1.3s
[   534] loss=-0.2486 | res=2.65e-05 | grad=4.80e-01 | 1.3s
[   535] loss=-0.2193 | res=6.41e-08 | grad=4.09e-01 | 1.2s
[   536] loss=-0.1814 | res=7.08e-08 | grad=7.40e-01 | 1.3s
[   537] loss=-0.1811 | res=6.74e-07 | grad=4.74e-01 | 1.2s
[   538] loss=-0.2137 | res=8.69e-08 | grad=4.93e-01 | 1.3s
[   539] loss=-0.2205 | res=6.54e-07 | grad=7.25e-01 | 1.2s
[   540] loss=-0.2085 | res=6.27e-06 | grad=6.06e-01 | 1.2s
[   541] loss=-0.2116 | res=5.50e-08 | grad=6.04e-01 | 1.2s
[   542] loss=-0.2229 | res=5.32e-08 | grad=6.66e-01 | 1.2s
[   543] loss=-0.1928 | res=7.53e-08 | grad=3.76e-01 | 1.2s
[   544] loss=-0.2088 | res=7.47e-08 | grad=3.73e-01 | 1.2s
[   545] loss=-0.2113 | res=6.35e-08 | grad=4.12e-01 | 1.2s
[   546] loss=-0.1884 | res=1.38e-05 | grad=6.58e-01 | 1.2s
[   547] loss=-0.2206 | res=4.76e-08 | grad=3.33e-01 | 1.2s
[   548] loss=-0.2356 | res=3.91e-08 | grad=2.92e-01 | 1.2s
[   549] loss=-0.2418 | res=2.40e-07 | grad=4.81e-01 | 1.2s
[   550] loss=-0.2306 | res=1.35e-06 | grad=3.57e-01 | 1.2s
[   551] loss=-0.2159 | res=6.27e-08 | grad=2.81e-01 | 1.2s
[   552] loss=-0.2144 | res=1.33e-05 | grad=2.55e-01 | 1.2s
[   553] loss=-0.2068 | res=1.82e-07 | grad=4.67e-01 | 1.2s
[   554] loss=-0.2143 | res=4.73e-08 | grad=3.68e-01 | 1.2s
[   555] loss=-0.2146 | res=9.36e-06 | grad=3.44e-01 | 1.2s
[   556] loss=-0.2173 | res=1.67e-06 | grad=3.04e-01 | 1.2s
[   557] loss=-0.2194 | res=6.61e-08 | grad=4.38e-01 | 1.2s
[   558] loss=-0.2234 | res=4.34e-06 | grad=3.16e-01 | 1.2s
[   559] loss=-0.2151 | res=8.52e-08 | grad=3.07e-01 | 1.2s
[   560] loss=-0.2134 | res=4.70e-05 | grad=4.07e-01 | 1.2s
[   561] loss=-0.2099 | res=6.00e-08 | grad=3.55e-01 | 1.2s
[   562] loss=-0.2198 | res=7.51e-08 | grad=2.10e-01 | 1.2s
[   563] loss=-0.2377 | res=2.09e-05 | grad=4.30e-01 | 1.2s
[   564] loss=-0.2100 | res=1.13e-06 | grad=2.39e-01 | 1.2s
[   565] loss=-0.2207 | res=6.57e-08 | grad=4.80e-01 | 1.2s
[   566] loss=-0.2006 | res=4.62e-08 | grad=3.41e-01 | 1.2s
[   567] loss=-0.1937 | res=8.80e-08 | grad=4.40e-01 | 1.2s
[   568] loss=-0.2141 | res=5.02e-08 | grad=1.89e-01 | 1.2s
[   569] loss=-0.2535 | res=4.71e-06 | grad=8.93e-01 | 1.2s
[   570] loss=-0.2099 | res=6.60e-08 | grad=2.60e-01 | 1.2s
[   571] loss=-0.2260 | res=7.94e-08 | grad=4.44e-01 | 1.2s
[   572] loss=-0.1796 | res=6.19e-08 | grad=6.75e-01 | 1.2s
[   573] loss=-0.2020 | res=4.89e-08 | grad=5.04e-01 | 1.2s
[   574] loss=-0.2322 | res=5.77e-08 | grad=6.11e-01 | 1.2s
[   575] loss=-0.1830 | res=5.66e-05 | grad=5.04e-01 | 1.2s
[   576] loss=-0.2165 | res=8.60e-08 | grad=3.73e-01 | 1.2s
[   577] loss=-0.2163 | res=5.97e-08 | grad=3.15e-01 | 1.2s
[   578] loss=-0.2227 | res=6.11e-08 | grad=5.23e-01 | 1.2s
[   579] loss=-0.2242 | res=9.65e-08 | grad=3.35e-01 | 1.2s
[   580] loss=-0.2116 | res=7.57e-08 | grad=3.18e-01 | 1.2s
[   581] loss=-0.2009 | res=4.63e-06 | grad=3.56e-01 | 1.2s
[   582] loss=-0.2228 | res=7.04e-08 | grad=2.96e-01 | 1.2s
[   583] loss=-0.2136 | res=5.69e-08 | grad=4.65e-01 | 1.2s
[   584] loss=-0.1840 | res=3.69e-05 | grad=7.83e-01 | 1.2s
[   585] loss=-0.2182 | res=6.16e-08 | grad=2.78e-01 | 1.2s
[   586] loss=-0.2318 | res=4.99e-08 | grad=4.79e-01 | 1.2s
[   587] loss=-0.2041 | res=7.10e-08 | grad=3.83e-01 | 1.2s
[   588] loss=-0.1985 | res=6.63e-08 | grad=2.78e-01 | 1.2s
[   589] loss=-0.2021 | res=9.32e-06 | grad=2.98e-01 | 1.2s
[   590] loss=-0.2012 | res=3.89e-06 | grad=2.26e-01 | 1.2s
[   591] loss=-0.2125 | res=6.09e-08 | grad=3.78e-01 | 1.2s
[   592] loss=-0.2287 | res=5.21e-08 | grad=5.33e-01 | 1.2s
[   593] loss=-0.1760 | res=1.32e-06 | grad=5.26e-01 | 1.2s
[   594] loss=-0.2170 | res=9.11e-08 | grad=3.20e-01 | 1.2s
[   595] loss=-0.1935 | res=5.97e-08 | grad=3.12e-01 | 1.2s
[   596] loss=-0.2281 | res=4.68e-06 | grad=3.11e-01 | 1.2s
[   597] loss=-0.1826 | res=6.56e-08 | grad=4.88e-01 | 1.2s
[   598] loss=-0.2332 | res=1.15e-05 | grad=4.94e-01 | 1.2s
[   599] loss=-0.1923 | res=5.26e-05 | grad=4.89e-01 | 1.2s
[   600] loss=-0.1834 | res=1.70e-05 | grad=6.65e-01 | 1.2s
[   601] loss=-0.2118 | res=1.69e-05 | grad=2.69e-01 | 1.2s
[   602] loss=-0.2298 | res=9.08e-07 | grad=5.96e-01 | 1.2s
[   603] loss=-0.2231 | res=5.36e-08 | grad=6.10e-01 | 1.2s
[   604] loss=-0.2316 | res=3.77e-06 | grad=4.13e-01 | 1.2s
[   605] loss=-0.2316 | res=6.49e-08 | grad=3.51e-01 | 1.2s
[   606] loss=-0.2175 | res=7.88e-08 | grad=2.36e-01 | 1.2s
[   607] loss=-0.2284 | res=1.59e-07 | grad=3.74e-01 | 1.2s
[   608] loss=-0.2011 | res=2.73e-05 | grad=7.31e-01 | 1.2s
[   609] loss=-0.1904 | res=5.46e-08 | grad=8.82e-01 | 1.2s
[   610] loss=-0.2384 | res=8.69e-08 | grad=2.20e-01 | 1.2s
[   611] loss=-0.2264 | res=5.09e-05 | grad=3.35e-01 | 1.2s
[   612] loss=-0.2337 | res=5.88e-08 | grad=4.92e-01 | 1.2s
[   613] loss=-0.1873 | res=2.76e-05 | grad=4.33e-01 | 1.2s
[   614] loss=-0.1973 | res=7.52e-06 | grad=2.26e-01 | 1.2s
[   615] loss=-0.2130 | res=5.62e-08 | grad=4.53e-01 | 1.2s
[   616] loss=-0.2099 | res=1.00e-05 | grad=3.83e-01 | 1.2s
[   617] loss=-0.2081 | res=2.15e-07 | grad=5.74e-01 | 1.2s
[   618] loss=-0.2102 | res=4.04e-08 | grad=4.07e-01 | 1.2s
[   619] loss=-0.2186 | res=4.54e-08 | grad=3.93e-01 | 1.2s
[   620] loss=-0.1972 | res=1.19e-05 | grad=3.47e-01 | 1.2s
[   621] loss=-0.2123 | res=5.31e-08 | grad=3.01e-01 | 1.2s
[   622] loss=-0.2191 | res=5.32e-08 | grad=3.43e-01 | 1.2s
[   623] loss=-0.2199 | res=2.46e-05 | grad=4.44e-01 | 1.2s
[   624] loss=-0.2165 | res=2.20e-05 | grad=3.57e-01 | 1.2s
[   625] loss=-0.2292 | res=2.93e-05 | grad=3.53e-01 | 1.2s
[   626] loss=-0.1905 | res=3.21e-06 | grad=6.89e-01 | 1.2s
[   627] loss=-0.2091 | res=7.42e-08 | grad=3.44e-01 | 1.2s
